hash,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2024-09-11-17-33-18,1,60,60.000217,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.383205,0.349999,9061.784180,90.549675,0.000000,r,61,74,106,109,117,156,281,483,593,631,662,703,753,781,821,891,987,1058,1543,1960,1960,2148,372.937051,2026167.000000,5433,w,8,9,12,738,1791,5523,6502,6776,6917,6968,7017,7070,7137,7176,7226,7298,7379,7430,7573,7789,7923,8044,4522.541343,2458946431.000000,543709,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,62,0.002516,2259320.000000,897931265
2024-09-11-17-33-18,1,120,60.000031,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.449982,0.350000,9078.095703,91.766617,0.000000,r,61,76,108,116,122,187,355,511,605,638,672,713,762,799,846,920,1019,1101,1226,1646,1646,1962,392.463313,2160903.000000,5506,w,8,9,591,1633,3071,6370,6603,6830,6951,6993,7032,7074,7120,7150,7189,7247,7323,7383,7595,7930,8136,8218,4815.044259,2622687197.000000,544686,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,346,0.002574,2304372.000000,895215804
2024-09-11-17-33-18,1,180,60.000046,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466640,0.350000,9082.109375,90.066597,0.000000,r,61,76,107,109,117,130,186,333,505,562,612,664,715,751,793,864,977,1046,1249,2106,2106,2526,328.072354,1772903.000000,5404,w,8,9,308,1049,1714,3490,6260,6565,6804,6884,6943,6996,7052,7084,7123,7182,7255,7327,7544,7879,7965,7999,4260.839100,2321846268.000000,544927,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,362,0.002647,2353446.000000,888954239
2024-09-11-17-33-18,1,240,59.999939,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450035,0.350000,9078.225586,92.933426,0.000000,r,61,76,111,121,151,263,443,558,628,660,687,725,776,806,851,927,1042,1114,1396,1848,1848,2156,422.376255,2355170.000000,5576,w,8,9,510,2680,5210,6488,6715,6879,6967,7002,7035,7071,7115,7142,7176,7231,7302,7362,7552,7823,7953,8014,5066.816932,2759859715.000000,544693,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,346,0.002648,2364191.000000,892666318
2024-09-11-17-33-18,1,300,59.999985,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366676,0.350000,9055.869141,90.583359,0.000000,r,61,82,116,124,164,326,504,583,645,669,702,732,778,817,862,936,1028,1134,1364,1654,1654,1927,443.297516,2409322.000000,5435,w,8,9,1211,2955,6206,6552,6810,6928,7002,7035,7068,7104,7147,7174,7209,7264,7336,7396,7608,7931,8140,8241,5183.880096,2816671618.000000,543352,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,354,0.002644,2369486.000000,896300537
2024-09-11-17-33-18,1,360,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.400002,0.350000,9066.516602,90.866669,0.000000,r,61,76,108,117,124,202,352,500,591,629,667,709,766,793,843,922,1049,1123,1380,1728,1728,1861,391.345011,2133613.000000,5452,w,8,9,460,1760,3123,6391,6607,6811,6933,6978,7018,7061,7111,7140,7180,7241,7314,7377,7579,7820,7966,10863,4826.934650,2625809007.000000,543991,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,354,0.002622,2350254.000000,896500402
2024-09-11-17-33-18,1,420,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.466667,0.350000,9081.766602,91.183334,0.000000,r,61,75,107,111,118,156,271,453,574,616,655,696,742,774,822,901,992,1082,1265,2056,2056,2250,366.963992,2007660.000000,5471,w,8,9,377,1246,2168,4836,6481,6761,6913,6960,7001,7044,7092,7122,7158,7213,7283,7344,7523,7896,8225,8323,4548.527188,2478519756.000000,544906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,348,0.002617,2345331.000000,896307278
2024-09-11-17-33-18,1,480,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450001,0.350000,9079.333008,89.866669,0.000000,r,61,77,116,122,155,282,467,570,633,666,699,736,784,815,853,930,1034,1128,1443,1968,1968,2148,432.538205,2332246.000000,5392,w,8,9,394,2436,5780,6501,6739,6896,6986,7021,7056,7096,7143,7170,7205,7259,7330,7389,7549,7894,8072,11261,5080.043296,2767404386.000000,544760,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,346,0.002641,2364208.000000,895348849
2024-09-11-17-33-18,1,540,60.000031,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.516647,0.350000,9094.928711,91.716621,0.000000,r,61,78,117,133,172,330,483,565,626,658,687,720,768,799,840,915,1003,1099,1302,1524,1524,1654,434.893694,2393220.000000,5503,w,8,9,1017,4413,6339,6544,6775,6898,6973,7006,7039,7073,7115,7141,7175,7230,7305,7361,7514,7884,8150,8200,5253.862022,2867011490.000000,545696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,355,0.002606,2335945.000000,896400754
2024-09-11-17-33-18,1,600,59.999939,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.516705,0.350000,9094.042969,91.383423,0.000000,r,61,75,108,117,125,199,352,515,598,631,671,709,756,791,834,908,1000,1061,1306,1606,1606,1612,392.289075,2150921.000000,5483,w,8,9,840,2227,4011,6391,6628,6824,6935,6977,7016,7057,7104,7134,7173,7232,7306,7362,7552,7914,8018,10999,4939.645137,2695277852.000000,545642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,359,0.002601,2319038.000000,891749126
2024-09-11-17-33-18,1,660,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.383335,0.350000,9062.283203,91.066666,0.000000,r,61,74,106,108,116,127,186,320,483,547,600,647,708,741,788,880,995,1124,1363,1475,1475,1585,321.784590,1758231.000000,5464,w,8,9,124,721,1567,4187,6345,6590,6802,6881,6942,6997,7056,7090,7131,7198,7284,7370,7592,7873,7987,8048,4314.337812,2345865099.000000,543737,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,350,0.002563,2281020.000000,889824002
2024-09-11-17-33-18,1,720,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.416668,0.350000,9067.566406,92.199997,0.000000,r,61,77,109,118,135,228,401,526,605,634,667,707,759,793,841,923,1046,1165,1539,1765,1765,2017,404.766269,2239167.000000,5532,w,8,9,384,1260,2726,6410,6650,6849,6949,6985,7021,7059,7102,7130,7166,7223,7303,7375,7611,7941,8145,8213,4825.501590,2625333442.000000,544054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,340,0.002599,2312809.000000,889857187
2024-09-11-17-33-18,1,780,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.366665,0.350000,9054.250000,92.750000,0.000000,r,61,78,119,151,199,376,524,596,654,681,713,744,784,817,865,927,1013,1094,1341,1706,1706,2151,457.634142,2546734.000000,5565,w,8,9,1251,5093,6387,6624,6853,6950,7018,7050,7084,7120,7164,7190,7227,7284,7351,7406,7584,7883,8084,8224,5338.106007,2899952779.000000,543255,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,345,0.002625,2336444.000000,889929393
2024-09-11-17-33-18,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.549999,0.350000,9102.333008,93.583336,0.000000,r,61,76,109,119,133,208,372,515,600,634,670,707,758,792,839,917,1006,1081,1263,1788,1788,2200,396.786287,2227955.000000,5615,w,8,9,625,1830,3784,6398,6616,6807,6924,6968,7012,7059,7108,7137,7176,7236,7311,7378,7557,7796,8005,8181,4908.081485,2680499622.000000,546140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,359,0.002617,2325066.000000,888373031
2024-09-11-17-33-18,1,900,60.000061,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.399963,0.350000,9064.291016,90.833244,0.000000,r,61,75,116,126,169,324,493,574,636,665,697,729,778,810,844,917,1025,1069,1337,1663,1663,2131,438.571927,2390217.000000,5450,w,8,9,1055,4122,6337,6567,6807,6928,7003,7036,7071,7108,7154,7183,7220,7279,7350,7407,7568,7929,8134,8283,5267.309193,2864668243.000000,543858,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,357,0.002626,2334527.000000,889081443
2024-09-11-17-33-18,1,960,60.000000,/blk/m0,894,uniform-shuffle,"",60002.000000,9167.000000,60,1,0.990000,35.450001,0.350000,9079.349609,90.416664,0.000000,r,61,76,120,160,228,433,544,604,656,679,709,743,788,821,860,933,1027,1077,1321,1797,1797,2025,468.800922,2543245.000000,5425,w,8,9,2732,6264,6386,6635,6844,6941,7011,7042,7075,7110,7151,7179,7214,7268,7331,7382,7513,7770,8005,8139,5444.877923,2966157142.000000,544761,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,347,0.002637,2346727.000000,889855853
2024-09-11-17-55-04,1,60,60.000107,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.983282,0.283333,7422.553223,75.416534,0.000000,r,61,64,74,76,104,108,117,129,181,261,438,599,703,761,853,971,1204,1520,2774,5543,5543,7727,254.878232,1153324.000000,4525,w,8,9,9,9,10,581,2170,3584,6299,6785,7179,7604,7982,8233,8524,9286,12568,16309,19998,19998,19998,19998,3328.800294,1482494526.000000,445354,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,141,0.001999,1817321.000000,909069610
2024-09-11-17-55-04,1,120,59.999969,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.000015,0.283333,7424.620605,76.383369,0.000000,r,61,64,74,76,101,107,111,119,141,163,192,270,408,505,660,815,976,1067,1393,1584,1584,1608,179.707615,823600.000000,4583,w,8,9,9,9,10,205,1245,2548,4491,5533,6885,7584,7910,8086,8309,8562,8776,8930,9151,9534,9917,10093,2755.892722,1227686822.000000,445477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,380,0.002003,1817929.000000,907448301
2024-09-11-17-55-04,1,180,59.999977,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016678,0.283333,7431.353027,76.516693,0.000000,r,61,64,74,75,91,107,111,119,136,159,187,260,413,525,679,819,936,1030,1315,1515,1515,1762,178.795034,820848.000000,4591,w,8,9,9,10,10,113,1331,2659,4247,5313,6808,7561,7933,8156,8366,8578,8804,8949,9220,9747,10155,10186,2747.617438,1225110411.000000,445881,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,342,0.002105,1895082.000000,900259967
2024-09-11-17-55-04,1,240,60.000015,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.983326,0.283333,7421.748047,74.516647,0.000000,r,61,64,74,76,98,107,113,122,154,185,237,353,499,613,717,847,985,1097,1210,1346,1346,1352,196.321405,877753.000000,4471,w,8,9,9,10,10,256,1704,3412,5395,6583,7465,7768,8060,8219,8387,8593,8814,8945,9181,9584,9713,9771,3069.754139,1366976867.000000,445305,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,346,0.002094,1888661.000000,901927874
2024-09-11-17-55-04,1,300,60.000031,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.999985,0.283333,7426.246094,76.283295,0.000000,r,61,64,74,76,104,107,112,119,140,161,193,261,388,465,629,784,959,1117,1472,1932,1932,1963,177.289272,811453.000000,4577,w,8,9,9,9,10,49,924,2030,3685,4857,6183,7474,7843,8039,8267,8500,8699,8841,9132,9555,9757,9837,2520.409300,1123031374.000000,445575,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,336,0.002054,1869137.000000,909917524
2024-09-11-17-55-04,1,360,59.999969,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.050014,0.283333,7438.770508,76.250038,0.000000,r,61,64,74,76,97,107,111,119,140,164,193,262,395,468,637,791,965,1082,1351,1596,1596,1824,176.951475,809553.000000,4575,w,8,9,9,9,10,75,1143,2415,4101,5027,6301,7428,7822,8013,8233,8481,8705,8857,9120,9569,9862,9908,2623.228653,1170815152.000000,446326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,342,0.002067,1875259.000000,907291801
2024-09-11-17-55-04,1,420,60.000031,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.983318,0.283333,7421.279785,74.999962,0.000000,r,61,64,74,76,99,107,111,118,130,147,171,220,330,398,509,711,884,974,1206,1364,1364,1555,161.454222,726544.000000,4500,w,8,9,9,10,10,158,1229,2531,3903,4920,6096,7349,7796,7947,8159,8428,8680,8847,9141,9560,9878,9943,2613.662848,1163803952.000000,445277,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,340,0.002057,1870504.000000,909364635
2024-09-11-17-55-04,1,480,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.000000,0.283333,7426.799805,73.500000,0.000000,r,61,64,74,76,86,107,111,120,144,167,202,282,410,517,645,800,957,1011,1263,1424,1424,1632,179.955782,793605.000000,4410,w,8,9,9,9,10,129,1450,2936,4780,6029,7257,7691,7936,8103,8291,8500,8721,8838,9113,9538,9967,11431,2885.838237,1285952605.000000,445608,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,345,0.002067,1875400.000000,907290376
2024-09-11-17-55-04,1,540,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.033333,0.300000,7435.216797,77.199997,0.000000,r,61,64,74,76,91,107,111,119,139,160,198,286,421,513,655,795,945,1024,1205,1325,1325,1573,179.757556,832637.000000,4632,w,8,9,9,10,10,108,1222,2712,4605,5632,6680,7569,7898,8102,8316,8540,8760,8898,9130,9718,9958,11247,2775.051534,1237986565.000000,446113,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,5,341,0.002066,1876165.000000,907982665
2024-09-11-17-55-04,1,600,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.100000,0.283333,7452.883301,74.400002,0.000000,r,61,64,74,76,84,107,109,118,129,150,180,230,366,435,588,756,900,1026,1222,1750,1750,1959,168.127464,750521.000000,4464,w,8,9,9,10,10,138,1223,2572,4323,5459,6778,7513,7870,8035,8240,8475,8691,8806,9037,9382,9880,10105,2725.202396,1218636931.000000,447173,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,334,0.002104,1902523.000000,904114754
2024-09-11-17-55-04,1,660,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.049999,0.283333,7439.299805,76.616669,0.000000,r,61,64,74,76,100,107,113,120,147,171,206,301,456,592,714,840,962,1058,1217,1476,1476,1744,188.665869,867297.000000,4597,w,8,9,9,10,10,140,1193,2551,4662,5988,7321,7740,8053,8213,8362,8573,8790,8919,9161,9450,9665,9739,2819.457097,1258487231.000000,446358,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,344,0.002125,1913302.000000,900303740
2024-09-11-17-55-04,1,720,59.999939,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.000029,0.283334,7425.307617,75.333412,0.000000,r,61,64,74,75,83,107,110,118,129,149,175,220,339,405,560,719,892,1011,1290,1707,1707,1720,163.074115,737095.000000,4520,w,8,9,9,10,10,66,1011,2343,4080,5116,6189,7280,7737,7926,8167,8429,8641,8774,9060,9491,9793,9936,2583.564671,1151024565.000000,445518,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,344,0.002113,1902919.000000,900578649
2024-09-11-17-55-04,1,780,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016666,0.283333,7429.250000,76.583336,0.000000,r,61,64,74,76,98,107,111,119,131,156,185,247,379,477,632,809,970,1059,1280,1338,1338,1475,174.222851,800554.000000,4595,w,8,9,9,10,10,146,1013,2175,4173,5351,6741,7495,7853,8049,8258,8491,8713,8855,9091,9419,9733,9837,2641.515438,1177468714.000000,445755,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,335,0.002123,1908578.000000,899002757
2024-09-11-17-55-04,1,840,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.016666,0.283333,7430.583496,74.016670,0.000000,r,61,64,74,76,87,107,109,118,129,148,172,215,316,395,494,686,828,903,1127,1503,1503,1953,158.713128,704845.000000,4441,w,8,9,9,10,10,175,1425,2922,4609,5498,6361,7298,7740,7921,8153,8443,8679,8807,9089,9454,9545,9655,2761.226007,1231051197.000000,445835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,342,0.002121,1907413.000000,899185640
2024-09-11-17-55-04,1,900,60.000000,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,29.033333,0.283333,7434.666504,74.616669,0.000000,r,61,64,74,76,102,107,113,120,145,167,209,295,433,546,662,833,952,1053,1222,1325,1325,1437,184.597722,826444.000000,4477,w,8,9,9,10,10,260,1757,3193,5158,6195,7369,7704,7971,8138,8330,8536,8759,8878,9118,9465,9695,9727,2992.399211,1334849440.000000,446080,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,347,0.002129,1913678.000000,898977537
2024-09-11-17-55-04,1,960,60.000061,/blk/m0,894,uniform-shuffle,"",50002.000000,7500.333496,60,1,0.990000,28.999971,0.283333,7426.858887,74.933258,0.000000,r,61,64,74,76,102,107,114,120,143,166,196,275,412,489,637,780,969,1121,1521,1991,1991,2022,179.812945,808439.000000,4496,w,8,9,9,10,10,149,1548,3244,5011,6213,7262,7684,7942,8101,8274,8501,8735,8872,9157,9466,9729,9934,2948.123441,1313719183.000000,445612,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,6,337,0.002122,1910218.000000,900069059
2024-09-11-18-16-49,1,60,60.000084,/blk/m0,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.599968,0.216666,5787.991699,57.949921,0.000000,r,61,63,65,66,74,76,106,110,119,125,143,178,280,412,716,935,1302,1502,2717,4513,4513,5655,169.195283,588292.000000,3477,w,8,9,9,9,9,9,10,636,2283,3402,4654,6222,7591,8269,9203,10197,13337,18996,19998,19998,19998,19998,2128.677266,739247041.000000,347280,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,132,0.001613,1458330.000000,904148906
2024-09-11-18-16-49,1,120,60.000023,/blk/m0,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516659,0.216667,5765.197754,59.283310,0.000000,r,61,63,65,66,74,76,105,108,117,120,127,149,179,198,258,357,493,708,960,1022,1022,1421,116.925499,415904.000000,3557,w,8,9,9,9,9,9,10,441,1818,2769,3804,5007,6351,7057,7960,9315,9959,10314,10992,11511,11830,12008,1724.572036,596550162.000000,345912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,366,0.001644,1466730.000000,891967221
2024-09-11-18-16-49,1,180,59.999992,/blk/m0,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.550003,0.216667,5774.900879,57.916676,0.000000,r,61,63,65,66,74,77,106,108,117,119,125,143,173,204,255,393,488,690,983,1199,1199,1269,117.481727,408249.000000,3475,w,8,9,9,9,9,10,10,228,1260,1934,2741,3774,5116,5935,7205,9165,9886,10229,11156,11398,11530,11559,1407.912316,487833170.000000,346494,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,322,0.001764,1554946.000000,881621657
2024-09-11-18-16-49,1,240,60.000000,/blk/m0,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.566668,0.216667,5778.166504,59.633335,0.000000,r,61,63,65,67,74,78,106,109,118,120,129,150,180,207,270,373,485,642,1203,1479,1479,1748,119.124651,426228.000000,3578,w,8,9,9,9,9,10,10,251,1390,2139,3015,4006,5477,6456,7668,9286,10144,10562,11240,11859,12497,12734,1500.777406,520304519.000000,346690,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,325,0.001780,1568962.000000,881428973
2024-09-11-18-16-49,1,300,59.999985,/blk/m0,894,uniform-shuffle,"",40002.000000,5833.666504,60,1,0.990000,22.516672,0.216667,5767.201660,58.350014,0.000000,r,61,63,65,66,74,76,105,108,116,119,124,145,173,198,249,365,527,810,1072,1642,1642,1781,117.026849,409711.000000,3501,w,8,9,9,9,9,10,10,294,1406,2126,2955,3990,5579,6915,8484,9491,10179,10526,11086,11553,12402,12588,1542.829152,533868257.000000,346032,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,323,0.001692,1511917.000000,893464445
