hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6540,59.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.967331,0.000000,20983.853516,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1157,4387,4922,5159,5373,5762,6117,6483,6848,7034,7243,7479,7790,7998,8286,8447,8452,8455,8462,8626,8634,8670,6091.651212,7669516801.000000,1259021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,322,0.007537,6742679.000000,894571416
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6600,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.833336,0.000000,20951.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,910,4373,4928,5158,5375,5771,6136,6495,6862,7060,7271,7511,7815,8032,8336,8447,8452,8455,8462,8513,8605,9371,6101.655894,7670324506.000000,1257089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,358,0.007547,6751302.000000,894549766
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6660,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.849998,0.000000,20953.732422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1084,4365,4925,5154,5370,5772,6137,6498,6872,7066,7270,7508,7806,8010,8294,8447,8452,8456,8461,8507,8587,8666,6100.595975,7669815674.000000,1257224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,335,0.007498,6714411.000000,895525979
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6720,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.116669,0.000000,21023.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1556,4370,4909,5136,5350,5747,6115,6476,6842,7028,7237,7469,7784,7995,8275,8446,8452,8456,8462,8515,8594,8668,6080.648031,7670129426.000000,1261400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,353,0.007579,6779113.000000,894477193
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6780,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.116669,0.000000,21024.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1318,4323,4886,5130,5354,5755,6120,6483,6854,7047,7255,7490,7792,8007,8316,8447,8452,8455,8463,9476,9486,9487,6079.944151,7669551629.000000,1261451,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,348,0.007564,6765078.000000,894401618
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6840,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.833336,0.000000,20949.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1340,4395,4950,5177,5385,5770,6131,6494,6855,7052,7255,7497,7800,8004,8298,8447,8452,8455,8461,8506,8572,8646,6102.034077,7670061570.000000,1256968,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,332,0.007547,6752583.000000,894769065
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6900,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.833336,0.000000,20950.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,938,4383,4939,5174,5379,5768,6130,6483,6854,7055,7262,7495,7805,8028,8338,8447,8452,8456,8462,8531,8610,8686,6101.973223,7670454930.000000,1257045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,354,0.007493,6709323.000000,895455408
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,6960,60.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.082664,0.000000,21015.863281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1266,4382,4927,5147,5355,5746,6113,6472,6832,7028,7231,7462,7773,7995,8292,8447,8452,8456,8461,8498,8573,8679,6082.858230,7670253080.000000,1260962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,310,0.007526,6736234.000000,895050319
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7020,59.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.284004,0.000000,21066.105469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1347,4344,4905,5130,5349,5740,6103,6452,6816,7010,7218,7463,7784,7993,8290,8447,8452,8455,8462,8511,8586,8693,6068.109478,7669823384.000000,1263956,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,333,0.007591,6788176.000000,894243069
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7080,60.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.465996,0.000000,21112.144531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1225,4344,4887,5116,5327,5714,6090,6438,6808,7004,7210,7450,7762,7980,8276,8447,8452,8455,8460,8501,8562,9899,6055.013488,7670121731.000000,1266739,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,311,0.007603,6799055.000000,894274591
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7140,59.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.150665,0.000000,21034.371094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1469,4348,4895,5122,5344,5746,6114,6471,6849,7039,7247,7484,7784,7991,8283,8447,8452,8455,8461,8516,8593,8686,6077.286975,7669852181.000000,1262052,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,60,350,0.007550,6752054.000000,894339591
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7200,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.849998,0.000000,20956.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1078,4354,4927,5157,5366,5768,6142,6496,6868,7064,7277,7512,7806,8012,8306,8447,8452,8455,8463,8535,8630,8697,6100.222398,7670242737.000000,1257371,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,325,0.007573,6773275.000000,894437073
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7260,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.699997,0.000000,20917.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1293,4381,4938,5168,5381,5775,6140,6502,6870,7068,7282,7528,7833,8065,8357,8447,8452,8456,8461,8514,8565,8649,6111.299524,7669913132.000000,1255038,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,326,0.007522,6731538.000000,894936934
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7320,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.733330,0.000000,20925.982422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1056,4376,4931,5159,5383,5769,6151,6509,6878,7068,7275,7520,7833,8054,8357,8447,8452,8455,8463,9301,9482,9482,6108.986721,7670193258.000000,1255559,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,340,0.007477,6696994.000000,895635401
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7380,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.883331,0.000000,20964.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1386,4375,4922,5145,5361,5766,6129,6485,6858,7056,7269,7511,7821,8027,8327,8447,8452,8455,8462,8524,8595,8771,6097.544739,7669778357.000000,1257847,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,358,0.007532,6742114.000000,895144337
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7440,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.900002,0.000000,20969.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1624,4370,4926,5158,5375,5770,6133,6492,6853,7048,7259,7495,7797,8001,8293,8447,8452,8454,8463,8523,8592,8717,6096.404615,7670197563.000000,1258151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,330,0.007512,6724758.000000,895253509
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7500,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.966667,0.000000,20985.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1035,4355,4928,5155,5372,5764,6136,6484,6845,7035,7249,7488,7801,8017,8316,8447,8452,8455,8462,8520,8607,8697,6091.758806,7670261439.000000,1259121,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,336,0.007551,6755077.000000,894646228
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7560,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.116669,0.000000,21025.183594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1001,4371,4910,5139,5353,5751,6119,6470,6829,7023,7233,7467,7781,7997,8303,8447,8452,8454,8462,8517,8591,8660,6080.276874,7670336159.000000,1261511,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,316,0.007542,6747801.000000,894701448
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7620,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.250000,0.000000,21057.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1137,4376,4921,5144,5350,5732,6094,6456,6819,7013,7221,7456,7757,7962,8250,8446,8452,8454,8462,8516,8596,8666,6070.386452,7669538707.000000,1263435,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,361,0.007541,6748577.000000,894969042
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7680,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.250000,0.000000,21059.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1047,4349,4909,5135,5344,5731,6104,6461,6823,7019,7227,7472,7783,7998,8279,8447,8452,8456,8462,8525,8638,8690,6070.557652,7670465262.000000,1263552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,318,0.007536,6743110.000000,894830069
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7740,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.133331,0.000000,21026.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1500,4356,4910,5135,5354,5749,6116,6467,6831,7028,7227,7470,7786,8002,8313,8447,8452,8455,8462,8515,8591,8667,6079.310345,7669584980.000000,1261588,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,343,0.007531,6739126.000000,894894442
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7800,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.916664,0.000000,20970.732422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1028,4345,4924,5158,5371,5761,6135,6497,6865,7056,7259,7501,7818,8041,8330,8447,8452,8456,8462,8524,8575,8669,6095.868397,7670089835.000000,1258244,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,327,0.007537,6742958.000000,894625409
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7860,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.733330,0.000000,20924.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,949,4382,4942,5168,5383,5789,6148,6497,6867,7060,7274,7511,7833,8045,8344,8447,8452,8456,8462,8531,8591,8675,6108.834811,7669391643.000000,1255459,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,347,0.007466,6688586.000000,895851147
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7920,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.650002,0.000000,20903.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1249,4386,4954,5178,5391,5786,6152,6508,6876,7070,7275,7518,7841,8058,8348,8447,8452,8455,8462,8516,8598,8745,6115.508506,7670119692.000000,1254208,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,318,0.007492,6708531.000000,895402792
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,7980,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.750000,0.000000,20928.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1527,4389,4948,5174,5391,5780,6143,6493,6860,7055,7265,7511,7818,8032,8322,8447,8452,8456,8461,8516,8583,8657,6108.136434,7670066326.000000,1255713,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,340,0.007514,6727090.000000,895262011
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8040,60.000488,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.916000,0.000000,20972.962891,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1279,4370,4928,5152,5355,5757,6131,6484,6848,7048,7259,7504,7821,8048,8346,8447,8452,8455,8462,8523,8575,9287,6095.131163,7670039914.000000,1258388,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,339,0.007529,6738516.000000,894997388
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8100,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.166664,0.000000,21036.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1556,4365,4899,5135,5348,5736,6104,6467,6833,7022,7232,7474,7780,7991,8279,8446,8452,8454,8462,8522,8604,8690,6076.573346,7669826571.000000,1262196,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,313,0.007561,6762418.000000,894399814
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8160,59.999512,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.034004,0.000000,21002.871094,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1064,4355,4918,5145,5350,5747,6119,6481,6845,7039,7253,7490,7808,8017,8313,8447,8452,8455,8462,8513,8600,8706,6086.432289,7669890686.000000,1260162,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,60,319,0.007540,6746696.000000,894772730
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8220,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.283333,0.000000,21067.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1300,4371,4915,5141,5350,5722,6088,6449,6819,7009,7215,7456,7761,7971,8259,8446,8452,8454,8460,8516,8572,8613,6067.804924,7669978475.000000,1264045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,350,0.007536,6741194.000000,894551139
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8280,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.183334,0.000000,21040.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1318,4354,4911,5143,5350,5739,6111,6465,6829,7022,7235,7475,7790,8003,8305,8447,8452,8455,8462,8507,8568,8604,6075.618884,7670019245.000000,1262426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,323,0.007581,6778685.000000,894163100
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8340,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.166664,0.000000,21038.517578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1154,4366,4914,5134,5342,5736,6108,6464,6829,7019,7227,7467,7780,7986,8277,8447,8452,8455,8463,8528,8596,8677,6075.630726,7669335497.000000,1262311,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,61,350,0.007616,6807331.000000,893835631
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8400,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.766670,0.000000,20936.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1408,4371,4927,5155,5365,5769,6140,6502,6872,7072,7276,7522,7822,8040,8334,8447,8452,8456,8463,8519,8578,8698,6106.129313,7670312035.000000,1256166,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,333,0.007504,6717854.000000,895185612
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8460,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.616669,0.000000,20894.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1317,4411,4964,5189,5407,5800,6152,6507,6870,7063,7260,7505,7810,8013,8299,8447,8452,8455,8462,8514,8578,8711,6118.430135,7670547373.000000,1253679,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,58,347,0.007489,6705422.000000,895320321
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8520,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,81.783333,0.000000,20937.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1544,4372,4942,5168,5388,5779,6146,6499,6864,7063,7269,7506,7817,8020,8307,8447,8452,8455,8463,8517,8585,9701,6105.245512,7669763517.000000,1256258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,59,344,0.007491,6709015.000000,895620269
2025-01-26_05-27-27.856,h0-finalwa14rozipf,3,8580,60.000000,/blk/h0,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,82.016670,0.000000,20997.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1007,4366,4927,5163,5361,5745,6115,6474,6840,7038,7249,7492,7803,8017,8309,8447,8452,8455,8462,8516,8590,9639,6088.070488,7670183454.000000,1259871,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,59,349,0.007544,6749824.000000,894749389
