hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,1920,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.733334,0.000000,15807.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6222,7974,8022,8037,8051,8070,8089,8108,8148,8182,8209,8227,8245,8256,8265,8280,8296,8300,8317,8735,8792,13337,8095.715125,7678364819.000000,948448,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,189,0.005688,5375499.000000,944988995
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,1980,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.200001,0.000000,15670.483398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6247,8050,8093,8108,8118,8140,8157,8184,8245,8259,8271,8282,8293,8300,8308,8323,8419,8467,8485,8493,8719,13497,8166.495662,7678376050.000000,940229,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,208,0.005681,5368585.000000,944962379
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2040,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.599998,0.000000,15258.599609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7907,8254,8330,8351,8367,8386,8402,8418,8442,8461,8478,8494,8522,8532,8544,8559,8573,8578,8591,8597,8657,13928,8386.959799,7678395887.000000,915516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,204,0.005473,5190598.000000,948365927
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2100,59.999878,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.350121,0.000000,15197.498047,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6285,8259,8329,8364,8387,8418,8442,8473,8494,8501,8513,8524,8540,8549,8562,8584,8603,8607,8623,8918,9022,14172,8420.722884,7678419320.000000,911848,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,194,0.005402,5131262.000000,949857250
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2160,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.849998,0.000000,15324.616211,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7963,8232,8256,8268,8280,8308,8341,8359,8387,8407,8429,8472,8506,8531,8562,8641,8729,8801,8832,8880,8909,14295,8350.877671,7678439948.000000,919477,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,195,0.005359,5093342.000000,950470019
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2220,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.133083,0.000000,15650.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6153,7967,8015,8033,8048,8074,8101,8143,8305,8339,8359,8386,8430,8469,8566,8709,8873,8947,8987,9001,9015,13710,8177.126059,7678394964.000000,939009,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,191,0.005452,5172562.000000,948700615
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2280,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.799999,0.000000,16080.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5982,7859,7893,7906,7915,7934,7951,7969,7998,8014,8034,8058,8092,8105,8113,8126,8141,8151,8173,8368,8375,11542,7958.430306,7678325393.000000,964804,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,222,0.005668,5353225.000000,944436228
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2340,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,60.083332,0.000000,15385.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,8006,8162,8208,8242,8265,8295,8317,8337,8354,8365,8382,8401,8455,8540,8572,8641,8718,8744,8762,8768,9104,12736,8317.768438,7678381578.000000,923130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,192,0.005479,5197335.000000,948607808
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2400,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,57.950237,0.000000,14837.160156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6634,8336,8405,8435,8470,8541,8669,8765,8801,8813,8825,8836,8861,8877,8897,8927,8989,9004,9024,9446,9467,14098,8625.276456,7678445358.000000,890226,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,192,0.005298,5043034.000000,951855034
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2460,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,60.516422,0.000000,15492.653320,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7915,8048,8108,8153,8180,8255,8283,8307,8332,8354,8390,8410,8434,8451,8474,8513,8540,8548,8565,8797,8815,11201,8260.269805,7678441181.000000,929563,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,210,0.005380,5110377.000000,949856432
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2520,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.483585,0.000000,15740.463867,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7672,8029,8057,8069,8080,8094,8107,8126,8159,8199,8238,8269,8301,8312,8327,8355,8430,8460,8487,8583,8598,13828,8130.196038,7678352263.000000,944424,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,192,0.005481,5195216.000000,947934806
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2580,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,60.266422,0.000000,15430.420898,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6342,8088,8149,8170,8196,8258,8299,8349,8387,8403,8418,8433,8449,8462,8496,8582,8775,8802,8844,9110,9135,13157,8293.532333,7678392746.000000,925829,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,192,0.005445,5166865.000000,948884491
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2640,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.166908,0.000000,15149.745117,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6308,8275,8323,8355,8392,8441,8473,8496,8521,8532,8546,8562,8590,8614,8631,8655,8678,8693,8778,9037,9135,14841,8447.274027,7678411592.000000,908981,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,187,0.005329,5070257.000000,951479498
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2700,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,60.416668,0.000000,15467.633789,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6336,8133,8167,8181,8195,8232,8270,8311,8339,8351,8367,8403,8434,8448,8473,8500,8516,8544,8618,8991,9021,13681,8273.652932,7678429793.000000,928058,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,201,0.005357,5091387.000000,950398030
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2760,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.200001,0.000000,15158.483398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6438,8256,8358,8373,8401,8430,8449,8471,8495,8512,8533,8550,8575,8590,8607,8657,8827,8882,8930,9096,9130,12519,8442.395944,7678435093.000000,909509,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,197,0.005322,5062376.000000,951217690
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2820,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.866665,0.000000,15328.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7882,8199,8233,8248,8263,8296,8365,8388,8418,8434,8464,8509,8533,8546,8566,8602,8621,8626,8639,8771,8794,13918,8348.572556,7678407591.000000,919727,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,195,0.005259,5006166.000000,952006332
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2880,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.549999,0.000000,15245.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6232,8033,8132,8159,8205,8353,8386,8451,8516,8562,8617,8706,8800,8842,8891,8917,8935,8944,8960,8965,8982,12232,8394.055201,7678453601.000000,914749,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,201,0.005322,5061798.000000,951135826
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,2940,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.383083,0.000000,15715.736328,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6078,7976,8017,8031,8049,8078,8110,8150,8214,8248,8300,8327,8365,8386,8406,8466,8514,8574,8600,8621,8691,14075,8142.969635,7678396931.000000,942948,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,196,0.005540,5245055.000000,946826881
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3000,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.150002,0.000000,15913.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6087,7828,7933,7956,7974,7999,8032,8070,8110,8155,8194,8222,8240,8251,8280,8340,8363,8374,8392,8719,10103,13195,8041.608130,7678360649.000000,954829,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,194,0.005487,5203491.000000,948301669
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3060,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.166668,0.000000,15915.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5984,7875,7913,7930,7950,7998,8043,8092,8124,8142,8161,8183,8206,8218,8236,8274,8305,8334,8369,8841,8872,13357,8040.757488,7678368589.000000,954931,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,197,0.005525,5235140.000000,947490319
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3120,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,63.200256,0.000000,16183.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6020,7693,7799,7821,7834,7855,7882,7919,7954,7991,8022,8116,8174,8188,8199,8246,8286,8290,8306,8742,8775,12670,7907.649685,7678319936.000000,970999,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,193,0.005598,5293578.000000,945652809
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3180,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.349998,0.000000,15963.700195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6052,7875,7927,7941,7950,7968,7989,8021,8078,8101,8122,8149,8212,8259,8282,8301,8323,8335,8355,8578,8615,13857,8016.481930,7678362755.000000,957822,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,191,0.005526,5234692.000000,947297590
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3240,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.016666,0.000000,15620.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7641,7981,8030,8075,8117,8184,8222,8248,8278,8292,8321,8366,8398,8411,8426,8453,8580,8620,8677,8743,8775,14081,8192.738845,7678374122.000000,937217,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,194,0.005430,5152008.000000,948871986
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3300,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.349998,0.000000,15706.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7803,8001,8081,8099,8111,8133,8157,8191,8209,8217,8225,8237,8255,8265,8276,8292,8307,8313,8327,8333,8376,13151,8147.661475,7678396912.000000,942405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,204,0.005428,5151314.000000,949006740
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3360,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.633080,0.000000,16034.384766,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7609,7834,7881,7897,7912,7951,7981,8006,8042,8065,8085,8111,8133,8147,8172,8214,8246,8249,8266,8580,8596,13647,7981.103973,7678356756.000000,962067,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,191,0.005514,5222826.000000,947178930
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3420,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,62.083588,0.000000,15897.264648,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6074,7946,7999,8009,8019,8036,8052,8068,8092,8107,8118,8132,8162,8176,8198,8253,8302,8318,8338,8662,8693,13877,8049.988833,7678336949.000000,953832,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,191,0.005633,5330054.000000,946171427
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3480,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.399750,0.000000,15721.418945,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6245,7960,8004,8021,8033,8075,8115,8161,8241,8260,8286,8320,8357,8375,8392,8410,8429,8435,8452,8847,8882,13625,8140.039129,7678409370.000000,943289,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,199,0.005507,5221336.000000,948091266
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3540,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.833584,0.000000,15832.314453,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7726,7936,7990,8005,8019,8044,8063,8082,8113,8169,8212,8238,8268,8293,8321,8347,8382,8391,8408,8751,8771,12971,8083.010051,7678334153.000000,949935,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,196,0.005448,5167899.000000,948515527
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3600,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,59.933090,0.000000,15343.970703,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6306,8123,8184,8211,8232,8274,8347,8407,8450,8480,8510,8532,8551,8559,8570,8582,8591,8598,8609,8965,8973,12549,8340.300462,7678430898.000000,920642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,190,0.005396,5124871.000000,949793335
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3660,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,58.466904,0.000000,14969.527344,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6098,8153,8240,8291,8342,8448,8560,8677,8773,8816,8844,8878,8943,8961,8982,9005,9016,9025,9033,9040,9080,15235,8548.985840,7678425514.000000,898168,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,196,0.005256,5006251.000000,952533284
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3720,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,60.716667,0.000000,15543.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7597,7901,7944,7965,8006,8151,8257,8350,8471,8492,8515,8559,8584,8596,8604,8616,8627,8633,8644,9100,9109,12742,8233.147315,7678439015.000000,932625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,218,0.005415,5140943.000000,949305545
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3780,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,61.799999,0.000000,15824.299805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7652,7883,7948,7971,7990,8023,8060,8103,8173,8221,8266,8295,8336,8350,8362,8375,8390,8393,8409,8882,8916,14381,8087.106068,7678367553.000000,949458,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,214,0.005553,5257776.000000,946855339
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3840,60.000244,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,65.033066,0.000000,16649.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5609,7353,7427,7452,7488,7634,7759,7804,7838,7859,7893,7932,7978,8009,8038,8056,8074,8079,8093,8099,8246,13219,7686.293206,7678322520.000000,998963,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,191,0.005775,5443842.000000,942728885
2025-01-25_19-03-26.622,m0-finalwa14rozipf,1,3900,59.999756,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,64.866928,0.000000,16607.285156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5711,7477,7548,7640,7658,7693,7724,7763,7785,7797,7821,7857,7884,7902,7943,7997,8017,8027,8043,8337,8371,12944,7705.741545,7678255165.000000,996433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.005813,5479391.000000,942642538
