hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12120,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.433334,0.000000,11634.083008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7620,9845,10170,10302,10424,10653,10878,11116,11382,11536,11715,11940,12250,12464,12764,13316,14277,15408,17080,18257,18903,18993,11000.010630,7678502420.000000,698045,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,237,0.003899,3786139.000000,971132238
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12180,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.150002,0.000000,11815.733398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7327,9685,10005,10137,10261,10486,10711,10946,11215,11376,11559,11778,12075,12282,12567,13085,14048,15169,16715,17916,18433,18589,10831.138461,7678670625.000000,708944,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,239,0.003966,3846720.000000,969841571
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12240,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.799999,0.000000,11728.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7605,9723,10060,10193,10319,10557,10789,11037,11317,11481,11673,11904,12205,12410,12706,13258,14180,15116,16778,17961,18503,18669,10911.809221,7678520119.000000,703689,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,247,0.003952,3833902.000000,970120978
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12300,60.000977,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.899254,0.000000,11753.808594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6815,9736,10058,10186,10308,10539,10766,11002,11271,11427,11609,11831,12134,12344,12644,13200,14261,15477,17025,18763,19650,19998,10888.053151,7678690604.000000,705240,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,232,0.004056,3933191.000000,969795836
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12360,59.999023,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.834080,0.000000,11737.691406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7538,9752,10073,10203,10325,10555,10779,11015,11284,11440,11625,11850,12152,12369,12662,13198,14151,15339,17080,18559,18858,19186,10902.998322,7678436568.000000,704250,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004247,4108281.000000,967347139
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12420,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.116665,0.000000,11808.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6735,9704,10024,10152,10268,10493,10716,10953,11215,11368,11545,11764,12061,12274,12574,13148,14142,15202,16814,18404,19270,19584,10838.012790,7678742900.000000,708501,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004289,4156235.000000,968999907
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12480,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.000000,0.000000,11777.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6991,9712,10033,10165,10285,10513,10741,10979,11251,11412,11594,11820,12119,12326,12620,13177,14198,15350,17086,18597,19476,19564,10866.596552,7678695721.000000,706633,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004289,4156785.000000,969250105
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12540,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.450001,0.000000,11637.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7421,9840,10165,10296,10418,10650,10876,11113,11383,11539,11721,11946,12253,12466,12770,13316,14232,15362,17147,18103,18797,18966,10996.578078,7678481605.000000,698261,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004060,3929852.000000,967880024
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12600,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11752.583008,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7360,9738,10062,10193,10316,10549,10775,11012,11277,11432,11609,11827,12120,12320,12613,13150,14167,15319,17204,18250,19201,19298,10889.709735,7678933268.000000,705155,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,254,0.004278,4145013.000000,968940497
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12660,60.000977,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.082584,0.000000,11800.574219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7478,9699,10016,10143,10263,10493,10717,10955,11220,11375,11557,11780,12092,12305,12621,13207,14208,15279,17053,18700,19998,19998,10844.906060,7678692356.000000,708046,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,259,0.004219,4086216.000000,968631122
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12720,59.999023,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.700745,0.000000,11703.423828,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6510,9771,10094,10226,10350,10581,10809,11053,11328,11487,11670,11895,12200,12410,12709,13264,14276,15344,17223,18799,19516,19812,10935.336193,7678727463.000000,702194,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004277,4147669.000000,969757763
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12780,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.750000,0.000000,11713.549805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7301,9777,10103,10232,10351,10577,10803,11039,11307,11463,11644,11872,12177,12387,12683,13222,14195,15329,17084,18828,19445,19948,10925.636664,7678679481.000000,702813,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233,0.004256,4128015.000000,969869844
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12840,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.783333,0.000000,11722.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4009,9768,10088,10219,10341,10569,10796,11034,11301,11454,11633,11857,12165,12381,12693,13244,14208,15222,17167,18381,18986,19077,10917.097818,7678518916.000000,703348,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004138,4012822.000000,969690213
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12900,60.000977,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.965919,0.000000,11769.308594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7529,9735,10053,10179,10301,10525,10750,10987,11252,11409,11588,11811,12103,12314,12619,13190,14138,15237,17098,18544,19011,19299,10873.739961,7678708948.000000,706170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,234,0.003983,3863811.000000,970157813
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,12960,59.999023,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.184086,0.000000,11826.059570,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7020,9685,10003,10132,10253,10480,10705,10940,11201,11351,11530,11751,12049,12255,12554,13124,14089,15096,16831,17964,18860,19042,10821.582009,7678475158.000000,709552,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,237,0.003952,3834840.000000,970370692
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13020,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.933334,0.000000,11761.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5416,9742,10065,10191,10310,10536,10761,11001,11268,11421,11600,11815,12107,12311,12608,13124,14067,15262,16999,18015,18592,18648,10880.928056,7678573001.000000,705691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,7,237,0.003964,3848847.000000,970970606
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13080,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.599998,0.000000,11677.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4050,9785,10115,10247,10372,10607,10837,11080,11358,11515,11698,11925,12227,12430,12726,13244,14196,15629,17389,18971,19763,19970,10958.737597,7678425796.000000,700667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,260,0.004091,3977084.000000,972042590
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13140,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11753.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7475,9727,10046,10177,10299,10533,10763,11004,11282,11443,11625,11845,12147,12359,12666,13215,14166,15360,17152,18515,19169,19440,10889.152056,7679040919.000000,705201,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,239,0.004130,4022911.000000,974063620
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13200,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.000000,0.000000,11779.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5282,9726,10037,10168,10288,10520,10748,10985,11254,11407,11585,11804,12098,12303,12610,13166,14118,15117,16720,18098,19771,19998,10864.574943,7678657851.000000,706761,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004144,4032969.000000,973251734
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13260,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.983334,0.000000,11774.516602,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4824,9730,10047,10174,10295,10519,10743,10978,11250,11406,11588,11814,12121,12325,12629,13154,14105,15273,16761,17827,18327,19040,10868.787705,7678483319.000000,706471,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004142,4032063.000000,973389340
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13320,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.766666,0.000000,11719.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7238,9769,10094,10223,10345,10575,10798,11033,11297,11451,11630,11851,12159,12378,12682,13233,14309,15388,17258,18672,19404,19658,10920.023941,7678797035.000000,703185,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,235,0.004127,4008318.000000,971277709
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13380,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.716667,0.000000,11705.483398,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6593,9766,10098,10233,10356,10592,10824,11063,11328,11481,11656,11874,12173,12380,12677,13229,14195,15320,17317,18599,19318,19601,10933.354966,7678812260.000000,702329,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,233,0.004100,3984337.000000,971902608
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13440,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.883335,0.000000,11746.950195,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7509,9742,10065,10193,10313,10544,10771,11007,11279,11435,11614,11840,12146,12356,12656,13219,14205,15216,16852,18434,19276,19551,10894.484763,7678618067.000000,704817,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004164,4041249.000000,970581760
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13500,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.766666,0.000000,11717.049805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7306,9782,10099,10229,10350,10578,10803,11039,11311,11462,11640,11855,12149,12353,12654,13207,14147,15292,17071,17943,18439,18802,10922.551161,7678804685.000000,703023,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,245,0.004157,4035134.000000,970726635
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13560,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11754.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3891,9732,10054,10185,10308,10543,10771,11009,11274,11427,11604,11825,12124,12337,12643,13224,14248,15336,16975,18477,19069,19379,10887.727128,7678645771.000000,705257,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,227,0.004156,4044705.000000,973160696
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13620,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.733334,0.000000,11708.316406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5747,9781,10101,10234,10356,10584,10813,11052,11317,11475,11652,11872,12165,12367,12668,13206,14174,15356,17181,18400,19031,19218,10930.375619,7678577942.000000,702499,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004160,4039108.000000,970883731
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13680,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.866665,0.000000,11744.299805,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7314,9752,10071,10202,10324,10554,10778,11016,11280,11436,11615,11835,12129,12339,12631,13161,14188,15437,17233,18788,19696,19998,10897.292294,7678864193.000000,704658,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,240,0.004166,4043615.000000,970630199
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13740,60.000977,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.849255,0.000000,11738.291992,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5529,9774,10091,10220,10341,10567,10790,11021,11283,11433,11610,11827,12126,12330,12629,13156,14070,15105,16878,18216,18762,18933,10902.490198,7678721969.000000,704309,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004147,4028654.000000,971554206
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13800,59.999023,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.867413,0.000000,11744.857422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4923,9758,10077,10208,10329,10556,10780,11017,11286,11440,11617,11833,12122,12324,12611,13178,14143,15335,17097,18304,19401,19668,10896.765763,7678732898.000000,704680,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,231,0.004133,4019934.000000,972691263
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13860,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.900002,0.000000,11752.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7278,9750,10076,10207,10328,10557,10781,11018,11277,11428,11600,11814,12101,12302,12579,13108,14083,15169,16766,17954,18268,18663,10889.678043,7678595120.000000,705126,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,236,0.004152,4031754.000000,971114810
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13920,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.766666,0.000000,11719.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4821,9772,10102,10230,10353,10585,10813,11052,11318,11470,11645,11860,12144,12340,12615,13133,14084,15350,17277,18535,19227,19453,10920.388774,7678747809.000000,703157,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242,0.004149,4028278.000000,971002097
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,13980,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.716667,0.000000,11707.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5023,9774,10105,10240,10364,10593,10818,11058,11327,11483,11663,11880,12176,12375,12666,13196,14138,15149,16833,19017,19542,19992,10931.501987,7678571215.000000,702426,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,242,0.004123,4015413.000000,973870124
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,14040,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.950001,0.000000,11763.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4578,9736,10056,10186,10306,10535,10761,10998,11267,11425,11602,11823,12120,12325,12615,13151,14137,15077,16796,18174,18581,18646,10879.162699,7678850287.000000,705831,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,229,0.004134,4023540.000000,973254210
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,14100,60.000000,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,46.066666,0.000000,11797.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4537,9695,10018,10147,10270,10500,10725,10965,11234,11387,11568,11788,12081,12291,12596,13186,14229,15455,17171,18162,19041,19436,10848.181510,7678722559.000000,707835,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,234,0.004163,4048430.000000,972522887
2025-01-26_18-40-11.560,wd-finalwa14rozipf,2,14160,60.000977,/blk/wd,894,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,45.849255,0.000000,11737.808594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4567,9734,10067,10198,10321,10553,10784,11025,11300,11455,11634,11858,12157,12366,12673,13238,14252,15355,16802,18349,19117,19231,10902.932440,7678717259.000000,704280,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,237,0.004132,4021675.000000,973284562
