hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26220,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17857.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7013,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7167,7169,7179,7189,7235,10695,7166.169619,7678013284.000000,1071425,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,185,0.006586,5996581.000000,910497147
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26280,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,70.150002,0.000000,17961.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2863,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7170,7329,7450,7659,7983,8034,9561,7124.601695,7677962384.000000,1077669,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,233,0.006623,6026266.000000,909901990
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26340,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,72.900002,0.000000,18662.517578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4363,6299,6504,6577,6641,6756,6865,6971,7082,7144,7211,7290,7392,7460,7558,7751,8374,8376,10616,10621,10622,10627,6856.774082,7677879635.000000,1119751,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,191,0.006913,6254947.000000,904836930
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26400,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,73.333336,0.000000,18773.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4491,6311,6505,6576,6636,6741,6838,6935,7035,7090,7151,7222,7307,7361,7437,7561,7710,7882,8375,8377,8383,10477,6816.487164,7678104774.000000,1126402,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,196,0.006961,6292692.000000,904033103
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26460,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,74.550003,0.000000,19088.533203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4082,6090,6332,6417,6490,6619,6735,6849,6972,7035,7105,7183,7279,7336,7414,7536,7691,7826,8375,8378,8379,9675,6703.934298,7678096399.000000,1145312,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,184,0.007188,6476765.000000,901001725
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26520,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,75.250000,0.000000,19268.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4023,6007,6253,6341,6417,6549,6670,6788,6915,6985,7062,7148,7251,7313,7391,7509,7646,7758,8349,8378,8380,10359,6641.214457,7677868187.000000,1156094,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,190,0.007325,6584616.000000,898890835
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26580,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,74.416664,0.000000,19052.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3153,6031,6312,6407,6492,6638,6768,6890,7014,7080,7154,7236,7339,7407,7500,7641,7829,7969,8375,8425,8928,10261,6716.607948,7677956044.000000,1143130,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,188,0.006885,6218213.000000,903206753
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26640,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,75.666664,0.000000,19370.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4037,5972,6211,6296,6369,6503,6625,6747,6879,6949,7026,7116,7222,7289,7372,7497,7664,7812,8375,8376,8379,9959,6606.050867,7677876014.000000,1162249,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,190,0.007146,6422912.000000,898835463
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26700,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,73.083336,0.000000,18710.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3147,6227,6458,6538,6608,6730,6841,6955,7079,7146,7218,7305,7418,7497,7614,7847,8337,9318,10580,10622,10624,10626,6839.301912,7677834523.000000,1122605,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,203,0.006950,6274247.000000,902827273
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26760,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,73.066666,0.000000,18706.232422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4503,6293,6509,6583,6648,6765,6869,6973,7080,7138,7200,7272,7362,7419,7488,7595,7727,7868,8375,8994,9089,10529,6840.828413,7677967949.000000,1122374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,202,0.006771,6116860.000000,903429360
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26820,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,74.283333,0.000000,19020.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4469,6095,6333,6422,6498,6630,6752,6876,7017,7097,7166,7167,7273,7343,7438,7587,7915,8375,8376,8378,8415,10102,6727.505948,7677631613.000000,1141230,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,193,0.006850,6175672.000000,901541369
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26880,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.983330,0.000000,17917.632812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3176,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7169,7494,8136,8374,8379,8404,10023,7142.015041,7678080406.000000,1075058,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,234,0.006536,5951438.000000,910545375
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,26940,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,72.933334,0.000000,18672.099609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,2783,6191,6464,6572,6670,6870,7105,7166,7166,7166,7166,7166,7167,7192,7282,7425,7584,7711,8287,8377,8378,10596,6853.106127,7677712975.000000,1120326,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,189,0.006560,5952223.000000,907406199
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27000,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,77.199997,0.000000,19763.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3138,5805,6061,6150,6227,6369,6499,6626,6758,6830,6908,6997,7105,7178,7275,7449,8177,8375,8376,8379,8382,8857,6474.877600,7677883959.000000,1185796,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,189,0.007104,6398873.000000,900786275
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27060,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,76.283333,0.000000,19530.650391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3968,5863,6126,6222,6303,6448,6581,6711,6844,6918,6997,7086,7192,7262,7358,7527,7779,8078,8375,8378,8380,8791,6551.796021,7677650098.000000,1171839,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,7,188,0.006951,6252049.000000,899387251
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27120,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,74.766670,0.000000,19143.482422,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4203,6053,6307,6394,6472,6604,6726,6840,6958,7026,7097,7179,7274,7334,7410,7529,7664,7812,8375,8377,8382,8584,6684.552943,7677937671.000000,1148609,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,200,0.006973,6287421.000000,901737865
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27180,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,75.550003,0.000000,19343.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3871,5956,6206,6295,6375,6517,6648,6775,6904,6973,7048,7133,7233,7297,7379,7509,7668,7797,8374,8378,8380,9744,6615.358923,7677798797.000000,1160602,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,189,0.006974,6276785.000000,900038762
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27240,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,74.250000,0.000000,19011.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,3754,6116,6356,6439,6514,6641,6755,6869,6987,7050,7120,7202,7303,7366,7453,7602,7973,8375,8376,8378,8386,10812,6730.858998,7677924513.000000,1140705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,187,0.006878,6204116.000000,902039296
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27300,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,71.683334,0.000000,18352.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4497,6379,6721,6885,7071,7166,7166,7166,7166,7166,7166,7166,7167,7167,7170,7310,7463,7584,7999,8378,8379,10064,6972.609723,7677819470.000000,1101140,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,193,0.006696,6070847.000000,906609375
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27360,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.733330,0.000000,17855.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7006,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7169,7180,7418,7996,8175,9994,7166.647282,7677994732.000000,1071351,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,188,0.006413,5833686.000000,909707918
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27420,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7026,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7219,7230,7239,9322,7166.069104,7677805265.000000,1071411,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,188,0.006470,5892392.000000,910740570
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27480,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.516670,0.000000,17797.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6999,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7168,7545,8030,8372,8426,9702,9703,9853,7189.900424,7677843016.000000,1067865,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8,187,0.006387,5812018.000000,909910747
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27540,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.283203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6988,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7168,7171,7225,8326,8376,10694,7166.415929,7677933199.000000,1071377,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,203,0.006473,5885965.000000,909309619
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27600,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6999,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7221,8034,8049,8062,7166.409814,7677833484.000000,1071364,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,190,0.006525,5933115.000000,909330568
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27660,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.666664,0.000000,17838.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6978,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,8375,8376,8379,8380,10638,7173.759496,7678046093.000000,1070296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,6,194,0.006570,5977876.000000,909839682
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27720,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,64.716667,0.000000,16569.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7025,7166,7166,7166,7166,7167,7419,7779,8069,8211,8356,8520,8745,8867,9007,9196,9395,9518,9763,11183,11444,12303,7723.421536,7678254967.000000,994152,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,188,0.006042,5544633.000000,917715530
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27780,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,68.933334,0.000000,17651.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,7061,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7537,7714,7885,8083,8264,8376,8701,8915,9052,10364,7249.665152,7677902872.000000,1059070,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,202,0.006454,5877228.000000,910660211
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27840,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,69.750000,0.000000,17856.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6995,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7167,7167,7167,7170,7186,7796,8049,10722,7166.221659,7677975880.000000,1071412,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,198,0.006529,5938681.000000,909590967
2025-01-26_02-30-18.208,s0-finalwa14rozipf,2,27900,60.000000,/blk/s0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,68.650002,0.000000,17576.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,6985,7166,7166,7166,7166,7166,7166,7166,7166,7166,7167,7167,7560,7889,8181,8562,8937,9106,9393,10107,10729,12235,7280.401956,7677868220.000000,1054594,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,191,0.006448,5873153.000000,910862837
2025-01-26_10-32-37.910,s0-finalwa14rozipf,2,60,59.999992,/blk/s0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,386.200043,0.000000,98868.929688,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,93,890,919,934,949,976,1011,1075,1705,1752,1802,1893,1938,1949,1960,1974,2001,2033,2058,2107,2351,2586,1238.394572,7346323786.000000,5932135,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,374,599,0.034388,23786624.000000,691702869
2025-01-26_10-32-37.910,s0-finalwa14rozipf,2,120,60.000008,/blk/s0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,258.116638,0.000000,66079.921875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,947,1011,1067,1155,1898,2199,2353,2445,2483,2522,2564,2610,2637,2672,2733,2956,3069,3892,4785,4935,4943,1914.196865,7589400074.000000,3964796,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,239,461,0.023329,17475740.000000,749110704
2025-01-26_10-32-37.910,s0-finalwa14rozipf,2,180,60.000038,/blk/s0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,193.733215,0.000000,49599.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1264,2267,2392,2443,2487,2555,2610,2660,2707,2731,2756,2785,2822,2847,2881,2933,3004,3067,3147,3431,3438,4094,2578.825262,7674558192.000000,2975990,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,8,149,0.018202,14427654.000000,792662300
2025-01-26_10-32-37.910,s0-finalwa14rozipf,2,240,59.999954,/blk/s0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,178.633469,0.000000,45734.269531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1863,2447,2595,2650,2697,2771,2831,2886,2940,2968,2999,3034,3076,3102,3133,3183,3246,3296,3454,3457,3470,4449,2797.069913,7675310884.000000,2744054,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,15,162,0.017545,14352940.000000,818063654
2025-01-26_10-32-37.910,s0-finalwa14rozipf,2,300,60.000000,/blk/s0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,170.766663,0.000000,43718.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,1903,2574,2723,2776,2822,2896,2959,3015,3069,3097,3129,3167,3213,3243,3281,3340,3417,3462,3748,3833,3835,4984,2926.107776,7675435269.000000,2623087,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,13,159,0.016296,13554916.000000,831775277
