hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,13920,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,259.366669,0.000000,66401.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,345,402,420,438,497,559,727,1915,2871,3879,4872,5921,6577,7221,7679,7680,7713,8271,8301,8556,8677,1868.045249,7442451055.000000,3984085,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,513,672,0.026861,18596069.000000,692311843
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,13980,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,287.733337,0.000000,73663.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,329,384,401,416,463,522,644,1317,2311,3321,4349,5362,6070,6772,7489,7679,7680,8271,8276,8505,9005,1676.345526,7409080105.000000,4419781,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,511,715,0.029712,19875676.000000,668947664
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14040,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,285.616669,0.000000,73119.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,323,382,398,415,473,527,657,1413,2396,3386,4379,5381,6059,6771,7484,7679,7680,8271,8273,8553,8674,1691.816307,7422300972.000000,4387179,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,494,609,0.029014,19549757.000000,673813668
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14100,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,279.866669,0.000000,71648.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,326,383,399,414,464,524,662,1495,2469,3469,4490,5534,6223,6935,7636,7679,7682,8271,8289,8574,8675,1726.732128,7423110908.000000,4298936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,502,595,0.028314,19221734.000000,678880312
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14160,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,293.366669,0.000000,75103.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,323,380,395,410,456,516,647,1330,2214,3181,4195,5154,5906,6708,7504,7679,7680,8271,8278,8565,8806,1643.845920,7407521497.000000,4506214,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,19,507,601,0.030219,20086436.000000,664694276
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14220,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,291.066681,0.000000,74515.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,323,382,398,414,467,524,655,1352,2298,3264,4253,5199,5926,6677,7435,7679,7680,8267,8272,8468,8662,1658.209799,7413764808.000000,4470945,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,500,666,0.029950,19958751.000000,666410905
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14280,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,292.828552,0.000000,74966.578125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,322,379,395,410,456,515,639,1275,2231,3234,4251,5221,5949,6709,7452,7679,7680,8271,8282,8532,8662,1647.061126,7408592944.000000,4498068,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,504,597,0.030012,19989930.000000,666069142
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14340,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,275.687836,0.000000,70580.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,325,380,396,412,467,525,669,1599,2549,3549,4573,5591,6314,7062,7679,7679,7683,8271,8273,8536,9418,1754.655717,7430496712.000000,4234732,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,495,577,0.027474,18833199.000000,685493354
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14400,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,286.316681,0.000000,73298.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,120,324,381,397,413,460,518,643,1337,2353,3373,4388,5429,6108,6809,7507,7679,7680,8271,8275,8555,8680,1686.193249,7415741327.000000,4397919,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,502,589,0.029096,19583158.000000,673045286
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14460,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,281.450012,0.000000,72054.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,127,325,383,399,415,468,524,654,1416,2455,3483,4491,5542,6194,6860,7539,7679,7681,8271,8279,8538,8671,1716.918417,7422712187.000000,4323276,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,499,597,0.028452,19296283.000000,678205159
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14520,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,270.616669,0.000000,69281.781250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,327,385,402,418,478,535,686,1672,2624,3642,4664,5727,6409,7100,7679,7679,7683,8271,8295,8555,8874,1788.868688,7436160771.000000,4156907,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,495,592,0.027094,18658199.000000,688654627
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14580,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,283.766663,0.000000,72645.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,118,334,392,407,422,462,525,652,1375,2359,3378,4412,5464,6156,6864,7556,7679,7682,8271,8277,8599,8738,1700.675579,7412806074.000000,4358742,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,521,616,0.029532,19772418.000000,669527763
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14640,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,290.899994,0.000000,74471.218750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,332,390,404,420,457,521,641,1265,2239,3249,4261,5280,5993,6721,7453,7679,7680,8271,8273,8466,8682,1656.648871,7402359422.000000,4468273,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,522,606,0.030508,20202218.000000,662184587
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14700,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,282.783325,0.000000,72394.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,333,389,405,420,461,524,654,1402,2384,3401,4437,5479,6173,6875,7566,7679,7682,8271,8284,8576,8691,1706.604600,7412939148.000000,4343677,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,517,624,0.029320,19674821.000000,671040470
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14760,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,269.916656,0.000000,69102.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,333,388,404,420,474,535,686,1663,2627,3656,4689,5760,6447,7138,7679,7679,7706,8271,8301,8612,8905,1792.809294,7433254462.000000,4146149,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,505,630,0.027353,18775804.000000,686423401
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14820,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,278.416656,0.000000,71275.046875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,349,406,424,442,485,546,676,1509,2513,3500,4463,5468,6106,6779,7481,7679,7682,8271,8272,8522,8995,1732.241513,7407936029.000000,4276503,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,532,645,0.030243,20208307.000000,668193860
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14880,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,281.683319,0.000000,72113.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,343,397,415,431,475,532,656,1403,2408,3430,4447,5485,6149,6816,7492,7679,7682,8271,8272,8498,8686,1712.087148,7407875792.000000,4326810,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,527,661,0.030031,20059807.000000,667961878
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,14940,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,266.183319,0.000000,68144.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,119,336,393,409,425,474,537,705,1733,2670,3704,4757,5845,6509,7165,7679,7679,7700,8271,8300,8562,9143,1817.965706,7433025482.000000,4088650,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,513,621,0.027071,18659665.000000,689288177
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15000,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,294.966675,0.000000,75515.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,341,395,411,425,463,522,632,1198,2110,3115,4172,5188,5917,6678,7424,7679,7680,8270,8277,8520,8658,1631.072304,7390254861.000000,4530918,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14,531,644,0.031854,20833130.000000,654023696
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15060,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,289.783325,0.000000,74185.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,333,388,402,417,452,515,618,1209,2201,3251,4324,5405,6112,6817,7504,7679,7686,8271,8279,8528,8680,1662.424966,7399638052.000000,4451111,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,522,652,0.030261,20114693.000000,664703130
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15120,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,280.345428,0.000000,71771.312500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,346,400,417,432,475,535,666,1470,2414,3426,4440,5454,6146,6861,7583,7679,7682,8271,8294,8569,8700,1720.263643,7408055618.000000,4306349,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,531,652,0.030169,20129054.000000,667219574
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15180,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,269.721069,0.000000,69050.476562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,357,419,436,454,497,562,718,1769,2687,3637,4569,5527,6178,6883,7605,7680,7680,8271,8280,8533,8673,1790.678638,7418711760.000000,4142961,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,547,659,0.029601,19985478.000000,675173419
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15240,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,275.712189,0.000000,70586.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,358,422,439,456,496,560,701,1635,2611,3557,4455,5394,6012,6675,7407,7679,7680,8271,8274,8533,8668,1748.843976,7406805442.000000,4235258,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,554,708,0.030763,20529724.000000,667359925
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15300,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,277.271179,0.000000,70983.890625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,360,422,438,454,491,553,683,1549,2533,3512,4448,5427,6058,6717,7423,7679,7680,8271,8274,8528,8673,1738.272876,7403241601.000000,4258964,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,556,723,0.030945,20604677.000000,665844573
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15360,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,255.379181,0.000000,65377.769531,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,71,362,426,444,461,515,587,785,2058,2980,3911,4820,5806,6464,7129,7679,7680,7698,8271,8277,8538,8659,1896.081987,7437817691.000000,3922730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,544,642,0.027712,19138367.000000,690622442
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15420,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.687836,0.000000,70834.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,116,360,423,440,457,499,563,709,1629,2574,3516,4414,5347,5981,6678,7415,7679,7680,8271,8275,8568,8663,1742.913273,7407419753.000000,4250022,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,554,658,0.030936,20589431.000000,665543475
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15480,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,275.595520,0.000000,70553.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,360,423,440,457,497,561,700,1621,2593,3544,4459,5420,6040,6714,7420,7679,7680,8271,8275,8494,8666,1750.171200,7408996239.000000,4233298,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,554,651,0.030742,20505458.000000,667025756
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15540,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,265.654327,0.000000,68008.390625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,361,423,440,457,501,567,745,1828,2750,3688,4611,5600,6243,6945,7656,7680,7686,8271,8274,8518,8666,1818.812156,7421548417.000000,4080437,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,551,731,0.029188,19816381.000000,678927615
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15600,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,271.016663,0.000000,69384.164062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,360,421,438,454,492,554,698,1686,2655,3616,4564,5567,6194,6875,7581,7680,7680,8271,8275,8535,8933,1780.455515,7412125333.000000,4163050,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,554,643,0.029906,20138125.000000,673381651
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15660,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,278.866669,0.000000,71389.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,358,420,436,452,487,547,670,1492,2490,3470,4430,5419,6062,6732,7447,7679,7680,8271,8289,8506,8665,1727.604000,7400013791.000000,4283397,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,556,650,0.031090,20660204.000000,664535252
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15720,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,276.928833,0.000000,70895.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,360,422,438,454,492,554,688,1604,2570,3501,4430,5384,6031,6710,7441,7679,7680,8271,8277,8524,8661,1740.659384,7404432554.000000,4253809,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,555,665,0.030910,20586144.000000,665994620
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15780,59.999023,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,261.304260,0.000000,66894.156250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,361,423,440,457,502,569,755,1877,2806,3775,4726,5728,6397,7082,7679,7680,7695,8271,8278,8512,8662,1850.624532,7427637011.000000,4013584,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,550,653,0.028467,19489589.000000,684643592
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15840,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,277.783325,0.000000,71116.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,358,421,437,453,490,552,682,1553,2537,3493,4428,5398,6046,6720,7434,7679,7681,8271,8293,8549,8674,1734.877943,7402692955.000000,4266982,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,554,644,0.030973,20607191.000000,665330814
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15900,60.000000,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,273.016663,0.000000,69894.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,358,421,438,454,492,555,690,1595,2620,3603,4558,5562,6169,6804,7481,7679,7683,8271,8305,8595,8669,1766.831189,7409544054.000000,4193691,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,553,647,0.030158,20248846.000000,671416621
2025-01-25_16-44-40.933,k5-finalwa14rozipf,0,15960,60.000977,/blk/k5,3576,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,267.012329,0.000000,68357.640625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,359,421,437,454,493,558,741,1755,2655,3636,4613,5603,6283,7003,7679,7680,7690,8271,8275,8515,8925,1808.734629,7418570301.000000,4101525,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,552,666,0.029189,19812270.000000,678746943
