hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,17700,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,251.983337,0.000000,64508.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,358,422,439,455,493,556,697,1778,2909,4018,5062,6159,6715,7300,7680,9048,9968,10240,10831,10858,11233,1919.741038,7430388402.000000,3870516,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,550,639,0.026949,18786466.000000,697122386
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,17760,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,249.966660,0.000000,63994.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,360,422,439,455,494,557,698,1811,2957,4050,5105,6195,6767,7349,7680,9279,10110,10240,10832,11159,11846,1935.893939,7433222919.000000,3839685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,721,0.026641,18637787.000000,699596664
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,17820,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,244.550003,0.000000,62605.167969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,360,422,438,454,492,555,712,1955,3054,4167,5247,6351,6939,7529,7680,9375,10239,10257,10832,10907,11240,1980.491454,7439339853.000000,3756310,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,549,647,0.025854,18252232.000000,705974520
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,17880,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,258.283325,0.000000,66120.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,359,422,438,455,494,557,708,1810,2838,3897,4900,5977,6551,7139,7679,7722,8271,10239,10831,11583,12092,1871.742678,7425639318.000000,3967233,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,551,657,0.027943,19242636.000000,688648386
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,17940,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,263.500000,0.000000,67456.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,80,360,421,436,452,486,548,675,1627,2732,3808,4839,5904,6463,7054,7633,7696,8271,10214,10690,10848,12056,1832.123794,7415290208.000000,4047374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,554,668,0.028644,19571181.000000,683244939
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18000,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,253.600006,0.000000,64922.898438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,96,359,421,437,453,490,553,688,1746,2872,3979,5036,6130,6691,7276,7680,8883,9940,10240,10831,10863,12246,1906.858166,7427925722.000000,3895374,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,551,641,0.027136,18868908.000000,695351359
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18060,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,237.566666,0.000000,60820.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,362,421,437,453,488,551,712,2004,3130,4286,5431,6605,7200,7679,8280,10126,10240,10351,10832,10958,11218,2040.328058,7445605955.000000,3649220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,549,653,0.024773,17714340.000000,715056660
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18120,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,255.216660,0.000000,65339.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,359,421,437,452,487,549,679,1688,2814,3917,4988,6102,6686,7292,7680,9012,10014,10240,10831,10832,11027,1893.738423,7424126897.000000,3920355,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,552,665,0.027372,18985572.000000,693614010
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18180,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,259.933319,0.000000,66545.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,358,420,436,451,486,547,675,1656,2768,3863,4930,6010,6572,7149,7679,8013,8931,10240,10520,10832,10865,1858.355030,7419921030.000000,3992736,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,552,669,0.028020,19279630.000000,688062072
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18240,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,248.866669,0.000000,63710.417969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,361,422,439,455,494,558,726,1973,3041,4107,5136,6217,6785,7364,7679,7941,9029,10240,10830,10837,11102,1945.156048,7435602139.000000,3822625,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,659,0.026478,18552374.000000,700662232
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18300,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,249.683334,0.000000,63920.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,360,422,439,455,494,558,706,1875,2998,4092,5128,6202,6755,7337,7680,8714,9833,10240,10831,10832,10944,1938.527775,7434688249.000000,3835224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,658,0.026620,18625481.000000,699676999
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18360,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,257.000000,0.000000,65795.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,356,417,433,450,489,551,687,1753,2872,3964,4988,6043,6582,7156,7679,8067,9171,10240,10831,10927,11209,1881.372154,7427100378.000000,3947704,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,544,820,0.027237,18910120.000000,694276648
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18420,60.001953,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,253.791733,0.000000,64971.203125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,353,415,431,447,486,548,690,1806,2931,4017,5054,6125,6680,7265,7679,8319,9645,10240,10831,10934,11214,1906.541803,7432460657.000000,3898399,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,542,628,0.026507,18553626.000000,699938847
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18480,59.998047,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,248.141418,0.000000,63524.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,354,414,431,447,488,552,722,1980,3045,4131,5178,6259,6817,7407,7679,8196,9320,10240,10831,10832,11203,1951.865283,7439263217.000000,3811361,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,540,710,0.025729,18165831.000000,706047329
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18540,60.001953,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,256.841644,0.000000,65754.757812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,352,412,428,443,478,538,662,1647,2794,3926,5012,6115,6684,7265,7680,8780,9866,10240,10831,10860,12401,1881.824216,7424575606.000000,3945414,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,544,653,0.026861,18721886.000000,696992398
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18600,59.998047,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,248.824768,0.000000,63702.023438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,353,412,429,444,479,540,665,1719,2904,4055,5182,6305,6900,7502,8176,9703,10239,10262,10832,11002,11218,1944.692421,7432608600.000000,3821997,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,542,631,0.025683,18158998.000000,707055883
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18660,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,236.816666,0.000000,60627.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,356,419,436,453,497,563,743,2172,3261,4347,5415,6524,7106,7679,7848,9671,10239,10249,10832,10861,11219,2048.751192,7452633629.000000,3637647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,532,640,0.024456,17540701.000000,717243573
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18720,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,254.116669,0.000000,65057.601562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,360,421,437,453,491,553,698,1816,2931,4009,5026,6088,6643,7222,7679,8260,9434,10240,10831,10832,10908,1903.234947,7429193872.000000,3903456,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,550,652,0.027192,18885042.000000,694517785
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18780,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,255.783340,0.000000,65482.582031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,358,420,437,453,491,554,695,1773,2892,3976,4998,6055,6607,7175,7679,8209,9319,10240,10831,10852,11208,1890.233210,7426641222.000000,3928955,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,658,0.027375,18982537.000000,693429937
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18840,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,249.966660,0.000000,63994.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,98,358,421,438,454,494,558,713,1895,3004,4070,5120,6180,6743,7324,7679,8497,9770,10240,10831,10853,11125,1936.274512,7434610621.000000,3839647,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,548,651,0.026604,18615251.000000,699703388
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18900,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,239.899994,0.000000,61418.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,360,423,440,457,505,571,753,2082,3174,4261,5292,6415,7002,7594,7729,9488,10239,10240,10831,10973,11226,2021.225255,7448384848.000000,3685084,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,536,652,0.025181,17921884.000000,711735958
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,18960,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,246.816666,0.000000,63188.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,115,357,421,439,456,502,569,727,1963,3062,4129,5137,6212,6769,7363,7685,9270,10085,10245,10832,16439,18659,1962.271564,7439532708.000000,3791286,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,539,649,0.026088,18364879.000000,703968293
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19020,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,254.000000,0.000000,65026.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,357,420,436,453,491,555,700,1778,2900,3988,5028,6099,6663,7234,7679,8547,9717,10240,10831,10832,11123,1903.961546,7428530640.000000,3901618,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,684,0.027128,18857198.000000,695123515
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19080,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,236.866669,0.000000,60640.082031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,360,423,441,459,510,580,763,2238,3303,4367,5394,6482,7062,7633,7680,9126,10239,10240,10832,10991,13068,2048.831332,7454478161.000000,3638405,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,528,645,0.024813,17721571.000000,714195165
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19140,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,262.766663,0.000000,67269.585938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,359,421,438,454,493,556,696,1726,2775,3826,4817,5849,6409,7006,7617,7683,8256,10139,10371,10832,11004,1838.247768,7419489683.000000,4036175,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,551,721,0.028521,19510477.000000,684070680
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19200,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,254.566666,0.000000,65170.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,359,422,439,456,496,560,709,1847,2964,4006,4998,6024,6577,7157,7679,8175,9238,10240,10778,10832,10989,1900.060677,7429662862.000000,3910224,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,549,649,0.027274,18928063.000000,693984330
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19260,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,250.949997,0.000000,64247.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,359,421,438,454,495,560,741,1890,2966,4039,5088,6166,6726,7301,7679,7827,8584,10239,10785,10832,11052,1928.610856,7434486274.000000,3854840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,548,666,0.026664,18637920.000000,699000204
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19320,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,254.766663,0.000000,65223.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,360,423,440,457,501,565,727,1952,2992,4019,5000,6029,6585,7159,7679,7680,7776,8272,10239,10362,10626,1899.260605,7432591143.000000,3913413,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,548,644,0.027406,18993212.000000,693024923
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19380,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,261.549988,0.000000,66959.070312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,358,422,439,455,495,559,702,1754,2841,3896,4890,5893,6427,6991,7565,7680,7775,8359,10240,10832,10852,1847.309797,7421648391.000000,4017544,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,550,655,0.028404,19444838.000000,684592002
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19440,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,256.816681,0.000000,65745.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,358,421,438,454,492,554,691,1759,2889,3957,4985,6028,6587,7143,7679,7972,9019,10240,10831,10855,11116,1882.217447,7424839629.000000,3944730,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,551,651,0.027585,19075520.000000,691525273
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19500,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,239.516663,0.000000,61318.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,362,425,442,460,511,581,770,2186,3249,4291,5300,6378,6962,7559,7680,8661,10135,10240,10831,10832,10932,2025.549469,7452176770.000000,3679089,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,534,641,0.025223,17931259.000000,710911768
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19560,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,256.666656,0.000000,65710.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,358,422,439,455,495,558,709,1819,2919,3958,4946,5980,6536,7120,7679,7922,8832,10239,10505,10832,11934,1883.438447,7425744242.000000,3942653,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,550,654,0.027608,19086687.000000,691345178
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19620,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,262.433319,0.000000,67183.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,358,420,436,452,488,549,683,1705,2804,3864,4866,5905,6452,7021,7596,7680,7881,9422,10240,10832,11144,1840.224692,7417993579.000000,4031026,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,552,655,0.028438,19468592.000000,684609772
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19680,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,249.183334,0.000000,63795.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,114,360,423,441,458,505,573,744,2077,3116,4146,5119,6160,6696,7259,7679,7680,7901,9289,10240,10831,11220,1943.912602,7440720100.000000,3827703,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,543,700,0.026583,18589173.000000,699275052
2025-01-25_23-30-39.864,k4-finalwa14rozipf,0,19740,60.000000,/blk/k4,3576,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,251.566666,0.000000,64401.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,105,358,423,441,458,507,575,754,1967,3019,4061,5043,6066,6613,7178,7679,7688,8271,10236,10452,10832,10853,1924.683895,7437105598.000000,3864066,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,543,654,0.026887,18740176.000000,696985541
