hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8400,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,314.200012,0.000000,80437.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,363,422,437,452,484,545,649,1259,2094,2914,3723,4530,4941,5511,6764,7588,7679,7901,8272,8454,8666,1521.677137,7343956240.000000,4826225,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,664,0.037471,23611165.000000,630113219
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8460,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,315.461517,0.000000,80758.351562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,364,422,437,452,484,543,643,1216,2066,2904,3707,4530,4941,5495,6741,7580,7679,7923,8272,8443,8665,1515.014664,7341124756.000000,4845580,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,665,0.037690,23689283.000000,628530225
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8520,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,314.588440,0.000000,80535.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,363,422,437,452,484,544,645,1224,2066,2901,3721,4544,4955,5541,6788,7595,7679,7938,8272,8405,8618,1519.659445,7343087139.000000,4832061,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,666,0.037577,23648081.000000,629326667
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8580,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,314.016663,0.000000,80388.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,364,423,438,453,486,546,649,1259,2099,2931,3722,4537,4948,5500,6735,7571,7679,7890,8272,8360,8565,1522.660369,7344241666.000000,4823296,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,667,0.037497,23617717.000000,629848129
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8640,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,312.799988,0.000000,80078.484375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,101,363,422,438,453,486,546,654,1271,2109,2932,3737,4548,4956,5546,6793,7598,7679,7931,8272,8430,8610,1528.676759,7344846980.000000,4804709,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,720,0.037339,23557670.000000,630919216
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8700,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,313.200012,0.000000,80182.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,61,363,422,438,454,486,546,653,1272,2112,2927,3732,4541,4951,5528,6761,7580,7679,7947,8272,8506,8676,1526.696743,7344892231.000000,4810970,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,570,661,0.037407,23581998.000000,630411958
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8760,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,313.516663,0.000000,80261.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,363,423,439,454,487,548,654,1274,2114,2927,3720,4527,4936,5506,6735,7581,7679,7904,8272,8384,8662,1525.181244,7344764985.000000,4815667,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,570,670,0.037564,23639719.000000,629323976
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8820,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,312.961578,0.000000,80119.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,364,423,439,454,487,547,654,1273,2120,2933,3730,4548,4958,5527,6760,7588,7679,7920,8272,8514,8675,1528.112476,7346020230.000000,4807251,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,654,0.037390,23579253.000000,630629468
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8880,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,312.305084,0.000000,79953.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,104,362,422,438,453,486,547,655,1280,2124,2950,3752,4555,4959,5548,6779,7585,7679,7899,8272,8417,8688,1531.413376,7346421208.000000,4797151,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,569,651,0.037249,23526976.000000,631618616
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,8940,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,315.366669,0.000000,80736.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,363,422,437,452,484,543,644,1218,2065,2895,3702,4526,4946,5516,6756,7579,7679,7916,8272,8427,8668,1515.346474,7340594413.000000,4844169,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,570,660,0.037749,23709713.000000,628092564
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9000,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,313.299988,0.000000,80208.929688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,113,363,422,438,454,487,548,656,1284,2116,2929,3728,4528,4940,5496,6741,7574,7679,7897,8272,8498,8723,1526.253527,7345150046.000000,4812536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,650,0.037504,23620367.000000,629801174
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9060,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,314.149994,0.000000,80426.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,108,363,421,437,452,484,543,644,1231,2078,2913,3723,4547,4960,5566,6796,7599,7679,7906,8272,8497,8668,1521.679527,7343015203.000000,4825599,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,651,0.037474,23614742.000000,630155731
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9120,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,315.233337,0.000000,80700.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,363,422,437,453,484,544,648,1247,2089,2905,3705,4510,4925,5461,6720,7556,7679,7894,8272,8456,8672,1516.167365,7341359706.000000,4842051,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,569,649,0.037724,23702608.000000,628316896
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9180,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,311.278259,0.000000,79690.406250,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,363,423,439,455,489,551,661,1321,2153,2965,3752,4556,4957,5546,6759,7592,7679,7959,8272,8420,8666,1537.177507,7350017323.000000,4781502,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,569,668,0.037073,23455846.000000,632686685
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9240,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,312.771759,0.000000,80069.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,112,362,422,438,454,486,547,652,1281,2125,2939,3741,4541,4951,5557,6760,7569,7679,7910,8272,8433,8660,1528.869156,7344857131.000000,4804111,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,569,704,0.037235,23522438.000000,631729849
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9300,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,312.911560,0.000000,80108.648438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,362,422,438,453,486,546,652,1267,2117,2939,3738,4546,4956,5535,6774,7600,7679,7930,8272,8456,8670,1528.224222,7345557960.000000,4806597,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,569,657,0.037304,23542931.000000,631105456
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9360,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,313.305084,0.000000,80209.953125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,363,422,438,453,485,546,654,1286,2129,2935,3724,4536,4944,5488,6737,7587,7679,7900,8272,8428,8658,1526.447164,7346055981.000000,4812519,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,568,653,0.037280,23535147.000000,631302350
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9420,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,315.950012,0.000000,80886.835938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,360,417,433,448,481,541,646,1253,2080,2904,3704,4520,4924,5439,6709,7566,7679,7903,8272,8445,8682,1513.305205,7344387955.000000,4853210,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,563,673,0.037306,23533944.000000,630838388
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9480,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.366669,0.000000,81759.984375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,359,415,430,445,475,532,624,1153,1994,2840,3664,4510,4930,5491,6753,7584,7679,7929,8272,8505,8668,1495.764794,7337622279.000000,4905599,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,561,657,0.037518,23614434.000000,629422196
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9540,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.166656,0.000000,81452.320312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,90,358,414,429,444,474,532,626,1172,2012,2858,3694,4533,4944,5516,6785,7601,7679,7915,8272,8383,8673,1501.670735,7338873614.000000,4887139,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,661,0.037244,23508923.000000,631212860
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9600,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,316.816681,0.000000,81107.664062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,359,415,430,445,476,534,631,1189,2047,2880,3703,4536,4954,5552,6790,7595,7679,7895,8272,8445,8731,1508.524733,7341175271.000000,4866460,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,658,0.037104,23453511.000000,632101618
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9660,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.700012,0.000000,81847.429688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,74,359,415,430,444,475,533,624,1144,1992,2832,3666,4508,4930,5462,6744,7578,7679,7903,8272,8498,8669,1494.175690,7337666712.000000,4910846,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,562,660,0.037610,23652289.000000,628879414
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9720,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.416656,0.000000,81774.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,79,359,415,430,445,475,533,628,1160,2001,2843,3666,4507,4924,5448,6733,7573,7679,7893,8272,8516,8665,1495.526510,7337733521.000000,4906455,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,561,657,0.037631,23654490.000000,628595149
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9780,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.661469,0.000000,81580.539062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,93,359,415,430,445,475,533,624,1163,2010,2856,3679,4518,4941,5495,6757,7591,7679,7932,8272,8436,8661,1499.125820,7338088964.000000,4894912,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,641,0.037435,23585737.000000,630039047
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9840,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.055206,0.000000,81680.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,64,359,415,430,445,475,532,625,1158,1995,2842,3679,4515,4930,5485,6759,7586,7679,7928,8272,8445,8662,1497.065563,7336735077.000000,4900744,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,644,0.037518,23613579.000000,629385811
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9900,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.899994,0.000000,81640.546875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,107,359,415,430,445,475,532,625,1159,2009,2854,3678,4516,4938,5488,6749,7582,7679,7915,8272,8420,8682,1498.040961,7338053281.000000,4898433,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,646,0.037445,23584977.000000,629857277
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,9960,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,317.700012,0.000000,81334.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,109,359,414,430,444,475,533,627,1174,2021,2868,3694,4534,4956,5523,6776,7590,7679,7900,8272,8508,8672,1503.891089,7339057693.000000,4880046,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,706,0.037286,23523885.000000,630900382
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10020,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.583344,0.000000,81561.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,91,359,415,430,444,475,533,625,1154,2006,2849,3681,4519,4944,5501,6783,7590,7679,7890,8272,8468,8667,1499.405056,7337616030.000000,4893685,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,753,0.037424,23578612.000000,630047135
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10080,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.133331,0.000000,81702.085938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,103,359,415,430,444,475,532,624,1139,1989,2843,3675,4521,4938,5500,6783,7600,7679,7925,8272,8499,8670,1496.770294,7337355078.000000,4902125,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,655,0.037462,23596312.000000,629875586
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10140,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,318.094818,0.000000,81436.093750,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,95,358,415,430,445,475,533,628,1164,2010,2856,3688,4532,4948,5522,6783,7597,7679,7932,8272,8436,8664,1502.069602,7339480082.000000,4886245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,698,0.037319,23540762.000000,630797206
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10200,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,319.305206,0.000000,81743.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,358,415,430,445,475,532,624,1146,2003,2849,3667,4511,4935,5483,6743,7578,7679,7902,8272,8453,8655,1495.881785,7336598586.000000,4904531,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,562,658,0.037543,23624719.000000,629270043
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10260,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,317.700012,0.000000,81333.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,70,358,415,430,444,475,533,625,1167,2032,2873,3683,4532,4958,5542,6776,7580,7679,7896,8272,8423,8662,1503.669697,7337888576.000000,4879987,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,562,697,0.037140,23470748.000000,631945520
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10320,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,316.816681,0.000000,81107.820312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,99,358,415,430,445,477,536,635,1203,2051,2889,3704,4531,4948,5503,6756,7586,7679,7912,8272,8527,8670,1508.832678,7342687453.000000,4866469,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,656,0.037066,23442400.000000,632450728
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10380,60.000977,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,315.978180,0.000000,80891.179688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,111,357,415,431,446,478,538,640,1239,2089,2910,3709,4518,4932,5483,6726,7584,7679,7920,8272,8426,8657,1513.187967,7344333459.000000,4853550,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,561,642,0.036951,23399014.000000,633248841
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10440,59.999023,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,326.188629,0.000000,83506.062500,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,106,343,394,409,423,453,515,594,1018,1861,2740,3619,4517,4949,5486,6829,7620,7679,7973,8272,8447,8694,1464.058241,7335344653.000000,5010282,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,542,656,0.036665,23050086.000000,628668205
2025-01-26_09-35-11.285,k4-finalwa14rozipf,2,10500,60.000000,/blk/k4,3576,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,330.033325,0.000000,84490.570312,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,110,339,391,404,418,445,510,579,969,1782,2681,3584,4493,4928,5441,6829,7629,7679,7963,8271,8493,8689,1445.947832,7330137101.000000,5069434,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,541,664,0.036820,23060245.000000,626293469
