hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21120,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,89.216667,0.000000,22841.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4181,5451,5517,5532,5548,5572,5589,5627,5652,5672,5712,5739,5753,5762,5772,5785,5811,5822,5833,5871,5979,9512,5602.244963,7677764677.000000,1370480,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,175,0.008486,7468129.000000,880062698
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21180,60.001953,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,91.513687,0.000000,23429.537109,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4051,5288,5341,5361,5389,5458,5500,5524,5543,5552,5561,5570,5584,5593,5605,5626,5638,5643,5653,5824,5838,7792,5461.308361,7677605598.000000,1405818,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,176,0.008702,7626879.000000,876475528
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21240,59.998047,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.552879,0.000000,22673.105469,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4184,5538,5573,5590,5601,5621,5641,5670,5689,5698,5710,5723,5751,5762,5770,5797,5872,5912,5924,5932,5947,9545,5643.875487,7677600868.000000,1360342,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,193,0.008369,7377591.000000,881550055
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21300,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,89.083336,0.000000,22807.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4195,5486,5525,5541,5560,5608,5629,5642,5654,5663,5676,5690,5707,5720,5762,5782,5794,5799,5807,5953,5977,9334,5610.596085,7677651894.000000,1368420,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,177,0.008434,7426172.000000,880509442
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21360,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.183334,0.000000,22578.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4412,5580,5604,5614,5622,5636,5650,5662,5691,5706,5726,5775,5793,5804,5823,5844,5961,5973,5990,6144,6192,10035,5667.384662,7677702347.000000,1354717,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,175,0.008379,7387911.000000,881717697
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21420,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,86.349998,0.000000,22106.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4350,5595,5643,5661,5687,5730,5760,5816,5900,5930,5951,5973,5999,6019,6037,6057,6207,6270,6292,6308,6380,10374,5788.367888,7677488574.000000,1326365,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,179,0.008143,7206341.000000,885024556
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21480,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,83.383331,0.000000,21350.349609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4395,5840,5895,5911,5924,5951,6000,6049,6083,6095,6102,6109,6118,6122,6136,6212,6268,6282,6293,6301,7062,10332,5993.554444,7677869107.000000,1281021,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,181,0.007876,7004413.000000,889373861
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21540,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,84.316666,0.000000,21587.416016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4407,5839,5862,5867,5874,5894,5916,5936,5968,5999,6014,6029,6045,6050,6068,6088,6154,6171,6220,6344,6396,10348,5927.589373,7677680498.000000,1295245,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,178,0.007922,7038897.000000,888532333
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21600,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,87.199997,0.000000,22325.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,5414,5569,5633,5666,5692,5733,5755,5774,5793,5801,5810,5822,5841,5855,5877,5887,5894,5899,5906,6174,6234,10198,5731.613518,7677708377.000000,1339537,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,182,0.008222,7265510.000000,883670710
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21660,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.416664,0.000000,22636.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4141,5482,5521,5551,5599,5621,5653,5677,5710,5740,5761,5788,5812,5828,5858,5906,5987,6065,6080,6108,6244,9702,5652.988794,7677719791.000000,1358170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,195,0.008426,7424549.000000,881142501
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21720,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,84.516670,0.000000,21640.066406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4371,5772,5803,5818,5833,5881,5914,5954,5984,6009,6026,6037,6052,6068,6081,6104,6144,6207,6230,6353,6408,9953,5913.193652,7677714290.000000,1298404,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,170,0.007969,7077157.000000,888089027
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21780,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,87.650002,0.000000,22442.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4210,5567,5590,5609,5624,5652,5680,5747,5787,5806,5818,5831,5849,5864,5875,5888,5899,5903,5913,6203,6235,9849,5701.819848,7677705691.000000,1346536,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,173,0.008296,7321800.000000,882533530
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21840,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.133331,0.000000,22564.216797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4267,5573,5605,5619,5633,5654,5670,5686,5707,5720,5734,5747,5770,5780,5793,5809,5822,5841,5863,6126,6140,8667,5671.010702,7677714852.000000,1353853,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,170,0.008342,7356301.000000,881836357
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21900,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.699997,0.000000,22709.150391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4214,5492,5540,5555,5576,5604,5636,5669,5695,5706,5718,5747,5772,5798,5832,5852,5859,5866,5873,6140,6199,9105,5634.737139,7677605454.000000,1362549,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,9,171,0.008397,7397382.000000,880976796
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,21960,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,88.566666,0.000000,22676.933594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4258,5541,5559,5572,5583,5603,5620,5636,5668,5704,5728,5763,5808,5819,5829,5846,5858,5867,5880,6038,6082,9183,5642.840300,7677738798.000000,1360616,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,170,0.008351,7361879.000000,881517516
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,22020,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,86.583336,0.000000,22165.617188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4371,5592,5680,5696,5709,5736,5778,5828,5853,5862,5874,5889,5902,5911,5945,5973,5985,5989,6000,6175,6186,9716,5772.915847,7677614383.000000,1329937,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,249,0.008188,7240604.000000,884270810
2025-01-25_19-03-26.622,m0-finalwa14rozipf,2,22080,60.000000,/blk/m0,894,zones-shuffle,"s0.8 f0 s0.2 f1",0.000000,0.000000,60,1,1.000000,87.466667,0.000000,22395.083984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,4230,5539,5602,5624,5638,5676,5716,5764,5804,5821,5842,5858,5871,5877,5885,5899,5910,5918,5931,6202,6221,9662,5713.838307,7677713102.000000,1343705,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,8,182,0.008246,7285043.000000,883422193
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,60,59.999962,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,345.783539,0.000000,88520.757812,0.000000,0.000000,r,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,w,411,1412,1417,1418,1419,1420,1421,1422,1423,1424,1426,1447,1689,1764,1882,2037,2276,2408,2876,5619,6563,6631,1440.132118,7648890192.000000,5311242,s,19999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,33,153,1374,0.056717,27544631.000000,485651169
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,120,59.999969,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,344.783508,0.000000,88265.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,416,1407,1417,1418,1419,1420,1421,1422,1423,1424,1426,1519,1728,1813,1929,2100,2326,2518,2940,5732,6389,6486,1443.693886,7645667113.000000,5295906,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,36,160,359,0.056053,27420417.000000,489182989
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,180,60.000023,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,293.649902,0.000000,75177.335938,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,438,1420,1425,1713,1729,1746,1762,1777,1793,1804,1821,1833,1849,1857,1876,1902,2084,2305,3010,6098,7080,7145,1699.584421,7666216871.000000,4510642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,11,73,335,0.042814,23630198.000000,551925542
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,240,59.999985,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,270.000061,0.000000,69124.250000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,713,1779,1803,1811,1820,1833,1844,1857,1870,1878,1890,1903,1927,1939,1949,1965,2024,2200,2629,4085,6476,7123,1849.980961,7672710937.000000,4147454,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,7,22,169,0.037407,21835477.000000,583728297
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,300,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,260.466675,0.000000,66682.296875,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,803,1823,1856,1868,1877,1895,1913,1933,1952,1963,1980,1995,2021,2030,2042,2070,2103,2117,2153,2642,3392,3505,1917.837090,7673147292.000000,4000938,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,20,186,0.035214,21069602.000000,598334310
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,360,59.999969,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,256.916809,0.000000,65774.101562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,790,1862,1893,1902,1909,1924,1943,1957,1980,1990,1998,2010,2028,2036,2047,2070,2103,2196,2488,3842,4284,4422,1944.323404,7673163433.000000,3946444,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,19,156,0.034320,20762047.000000,604949615
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,420,60.000031,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,253.966537,0.000000,65018.433594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,886,1890,1923,1931,1937,1950,1965,1978,1993,1999,2010,2022,2039,2057,2069,2085,2113,2122,2159,2761,3455,3724,1966.959877,7673322911.000000,3901108,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,19,154,0.033720,20544959.000000,609276713
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,480,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,253.283340,0.000000,64842.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,604,1870,1896,1911,1921,1941,1962,1991,2014,2030,2046,2064,2082,2095,2126,2156,2173,2196,3196,4619,4863,4899,1972.237100,7673140301.000000,3890577,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,21,178,0.033482,20474930.000000,611517021
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,540,60.000031,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,253.516541,0.000000,64902.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,870,1887,1920,1930,1939,1955,1968,1983,2003,2014,2028,2040,2054,2063,2074,2094,2114,2147,2155,2709,3329,4341,1970.468176,7673345938.000000,3894174,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,19,180,0.033614,20509129.000000,610132820
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,600,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,252.550003,0.000000,64654.332031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,722,1887,1918,1926,1936,1954,1971,1984,2006,2018,2036,2055,2079,2089,2112,2146,2179,2211,2500,4056,4506,4770,1978.019508,7673251957.000000,3879260,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,21,216,0.033322,20421985.000000,612876147
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,660,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,253.016663,0.000000,64775.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,618,1885,1918,1929,1938,1955,1973,1990,2009,2022,2034,2048,2073,2082,2095,2115,2145,2158,2170,2184,4443,4809,1974.349424,7673352474.000000,3886522,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,19,167,0.033497,20472672.000000,611186023
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,720,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,251.800003,0.000000,64460.917969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,872,1894,1928,1940,1948,1969,1984,1998,2015,2025,2036,2051,2063,2079,2105,2136,2206,2223,2547,3520,4428,4803,1983.962430,7673282212.000000,3867655,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,20,201,0.033265,20397663.000000,613185670
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,780,59.999939,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,252.116928,0.000000,64544.414062,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,630,1880,1914,1922,1930,1948,1969,1992,2016,2030,2060,2089,2109,2118,2137,2155,2174,2202,2527,3919,4387,4630,1981.373045,7673186119.000000,3872661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,20,176,0.033282,20402230.000000,613003710
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,840,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,253.350006,0.000000,64858.398438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,915,1885,1914,1925,1935,1950,1967,1983,2005,2020,2034,2050,2066,2079,2092,2115,2138,2149,2165,2791,7413,7481,1971.811605,7673312750.000000,3891504,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,20,183,0.033697,20538922.000000,609511733
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,900,60.000061,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,252.133072,0.000000,64549.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,890,1900,1921,1931,1941,1956,1971,1990,2007,2024,2040,2060,2080,2091,2106,2130,2158,2167,2209,2322,5545,5923,1981.264371,7673361620.000000,3872962,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,19,177,0.033447,20444272.000000,611242586
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,960,60.000000,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,251.783340,0.000000,64460.683594,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,664,1899,1926,1939,1949,1966,1985,1998,2016,2030,2043,2058,2074,2081,2089,2099,2139,2166,2663,3963,4373,4520,1983.937769,7673159056.000000,3867641,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,21,173,0.033225,20387645.000000,613625277
2025-01-26_01-28-52.312,m0-finalwa14rozipf,2,1020,59.999939,/blk/m0,894,zones-shuffle,"s0.9 f0 s0.1 f1",0.000000,0.000000,60,1,1.000000,252.766922,0.000000,64709.515625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,609,1887,1919,1932,1942,1958,1975,1987,2008,2018,2032,2046,2061,2070,2082,2099,2158,2175,2381,3765,5194,5253,1976.319087,7673191270.000000,3882567,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,22,160,0.033546,20507564.000000,611325260
