hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10320,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,144.016663,0.000000,36869.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,266,1135,1568,1791,2032,2574,3327,4172,4684,4925,5189,5503,5930,6213,6577,7129,7765,8214,9459,11481,12882,13619,3467.803012,7671369790.000000,2212170,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,162,0.013542,11159015.000000,824042620
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10380,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,152.316666,0.000000,38996.417969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,259,1092,1480,1678,1892,2401,3160,4060,4529,4732,4944,5189,5507,5725,6011,6467,7027,7468,8586,10239,11081,11318,3278.400050,7670751260.000000,2339785,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,184,0.014396,11766974.000000,817369612
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10440,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,155.016663,0.000000,39685.800781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,241,1053,1429,1618,1828,2332,3033,3867,4429,4669,4917,5200,5561,5806,6134,6621,7170,7572,8562,9677,10691,11196,3221.255305,7670285627.000000,2381148,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,167,0.014806,11952570.000000,807283870
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10500,60.000977,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,155.564133,0.000000,39825.851562,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,257,1073,1433,1616,1822,2322,3079,3981,4431,4629,4842,5096,5429,5658,5961,6426,6959,7342,8317,9515,10254,11192,3209.967566,7670506397.000000,2389590,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,204,0.014921,12011606.000000,805029406
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10560,59.999023,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,153.385834,0.000000,39267.054688,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,254,1116,1477,1659,1860,2342,3089,4032,4493,4695,4907,5158,5484,5710,6013,6496,7110,7543,8678,9988,12751,13424,3255.720726,7670429194.000000,2355985,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,168,0.014704,11872193.000000,807429413
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10620,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,161.016663,0.000000,41222.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,267,1041,1390,1571,1775,2280,2964,3736,4264,4482,4703,4950,5268,5483,5775,6252,6840,7262,8314,9794,10717,11695,3101.067600,7669982134.000000,2473336,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,188,0.015599,12437313.000000,797330569
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10680,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,157.533340,0.000000,40329.832031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,262,1109,1474,1657,1856,2340,3037,3846,4333,4540,4756,5000,5314,5528,5815,6294,6896,7358,8316,9394,10973,11192,3169.751886,7670133916.000000,2419790,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,35,232,0.015164,12167910.000000,802446649
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10740,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,141.666672,0.000000,36267.917969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,292,1151,1568,1784,2015,2536,3307,4242,4806,5077,5376,5721,6139,6391,6723,7218,7844,8312,9360,10745,11859,12569,3525.206950,7671114713.000000,2176075,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,180,0.013290,10963835.000000,824940054
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10800,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,155.616669,0.000000,39840.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,279,1108,1489,1684,1896,2387,3050,3882,4390,4603,4824,5071,5392,5615,5915,6374,6936,7397,8437,10130,11492,12717,3208.782746,7670274277.000000,2390400,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,161,0.014903,12006142.000000,805612945
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10860,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,157.616669,0.000000,40353.964844,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,278,1095,1478,1676,1890,2381,3009,3731,4257,4491,4739,5022,5393,5637,5961,6472,7057,7459,8416,9597,11429,12470,3167.809354,7670020385.000000,2421238,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,35,184,0.015065,12106280.000000,803581193
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10920,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,152.433334,0.000000,39025.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,284,1074,1443,1635,1849,2369,3139,4051,4520,4723,4943,5209,5565,5805,6132,6629,7180,7630,8835,10369,11428,12068,3275.863815,7670523571.000000,2341527,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,34,168,0.014405,11674406.000000,810458537
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,10980,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,158.699997,0.000000,40630.015625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,282,1103,1461,1641,1840,2314,2978,3795,4308,4524,4748,5002,5325,5530,5810,6251,6788,7163,8132,9560,10674,11454,3146.381089,7670250965.000000,2437801,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,183,0.015137,12143791.000000,802266013
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11040,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,148.483337,0.000000,38014.000000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1123,1513,1716,1938,2461,3209,4150,4633,4843,5065,5322,5666,5904,6237,6768,7330,7722,8704,9827,10662,11200,3363.181257,7670878338.000000,2280840,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,157,0.013957,11395768.000000,816463966
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11100,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,146.949997,0.000000,37619.882812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,278,1143,1521,1711,1920,2420,3268,4216,4680,4901,5147,5433,5796,6020,6309,6751,7301,7707,8744,10657,12456,13146,3398.430896,7670914429.000000,2257193,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,33,218,0.013798,11287874.000000,818072203
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11160,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,138.000000,0.000000,35329.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,263,1224,1633,1845,2074,2581,3338,4347,4911,5187,5499,5866,6307,6579,6931,7469,8134,8593,9689,11906,15251,15963,3619.112516,7671765759.000000,2119792,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,17,33,182,0.012821,10645701.000000,830304872
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11220,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,158.216660,0.000000,40503.550781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,287,1038,1401,1588,1794,2293,3023,3872,4366,4582,4805,5054,5366,5571,5850,6296,6835,7248,8162,9297,10072,10375,3156.142107,7670097579.000000,2430213,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,35,168,0.015156,12255373.000000,808591995
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11280,60.000977,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,162.780685,0.000000,41672.703125,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,965,1340,1535,1751,2278,2951,3713,4227,4445,4668,4915,5234,5454,5757,6239,6809,7232,8252,9411,11418,12376,3067.570820,7670163280.000000,2500403,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,37,154,0.015692,12581757.000000,801782988
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11340,59.999023,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,155.669205,0.000000,39855.367188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,259,1018,1409,1609,1829,2347,3012,3805,4336,4568,4822,5138,5566,5859,6251,6864,7620,8202,9686,11349,12273,13353,3207.531723,7670116082.000000,2391283,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,206,0.014836,11961427.000000,806248402
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11400,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,162.266663,0.000000,41544.035156,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,266,1057,1397,1563,1747,2203,2909,3779,4277,4483,4691,4921,5206,5397,5656,6083,6625,7018,7972,9283,10504,10712,3076.975376,7669798056.000000,2492642,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,35,178,0.015668,12478863.000000,796436377
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11460,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,151.233337,0.000000,38716.234375,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,273,1101,1483,1679,1898,2415,3134,3984,4522,4755,4997,5277,5653,5901,6223,6697,7284,7741,8833,10052,11579,12434,3302.010375,7670484248.000000,2322974,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,172,0.014360,11647990.000000,811167485
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11520,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,145.666672,0.000000,37291.500000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1094,1521,1739,1972,2505,3295,4200,4696,4927,5180,5480,5867,6116,6441,6961,7587,7999,9062,10884,11615,12418,3428.422444,7671060935.000000,2237490,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,171,0.013738,11245059.000000,818528265
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11580,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,158.250000,0.000000,40513.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,280,1044,1388,1562,1755,2256,2999,3830,4345,4568,4797,5059,5408,5646,5978,6504,7154,7624,8637,10046,11409,12045,3155.362403,7670155900.000000,2430832,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,35,160,0.015224,12192731.000000,800896555
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11640,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,153.766663,0.000000,39364.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,238,1153,1530,1723,1937,2430,3107,3905,4404,4615,4835,5086,5422,5654,5974,6503,7140,7598,8602,10198,11276,11952,3247.509838,7670248021.000000,2361886,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,35,172,0.014729,11926331.000000,809718902
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11700,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,159.916672,0.000000,40942.582031,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,265,1085,1445,1627,1827,2313,2962,3709,4220,4436,4657,4920,5291,5555,5914,6461,7088,7535,8552,9921,10971,11955,3122.202996,7669863382.000000,2456555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,160,0.015401,12325141.000000,800305861
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11760,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,148.766663,0.000000,38084.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,272,1135,1506,1695,1905,2415,3154,4041,4547,4787,5049,5376,5822,6112,6475,6977,7559,8008,9090,10419,10996,11447,3357.099227,7671257087.000000,2285085,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,33,187,0.014022,11433393.000000,815364765
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11820,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,164.100006,0.000000,42012.917969,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,1031,1388,1572,1773,2255,2910,3701,4199,4404,4610,4834,5115,5306,5565,5999,6532,6917,7785,8956,10406,10993,3042.468008,7669377294.000000,2520775,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,198,0.015868,12597993.000000,793912495
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11880,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,161.916672,0.000000,41452.867188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,1074,1432,1608,1800,2271,2939,3713,4203,4416,4634,4887,5211,5426,5719,6190,6778,7220,8081,9453,10262,11336,3083.871203,7670118107.000000,2487172,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,156,0.015631,12486141.000000,798794700
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,11940,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,166.399994,0.000000,42600.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1010,1346,1515,1700,2175,2872,3608,4127,4356,4584,4828,5127,5325,5592,6026,6554,6966,8014,9487,10988,11577,3000.528085,7669430800.000000,2556027,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,177,0.016044,12705597.000000,791921316
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12000,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,163.449997,0.000000,41846.148438,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,967,1333,1523,1731,2235,2899,3676,4220,4439,4660,4906,5225,5447,5767,6321,6972,7373,8463,10008,10887,11313,3054.661139,7669548494.000000,2510769,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,36,155,0.015732,12515917.000000,795575283
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12060,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,145.600006,0.000000,37274.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,275,1048,1468,1691,1930,2476,3303,4231,4725,4956,5214,5518,5916,6182,6509,7015,7625,8084,9263,11218,12294,13009,3429.999947,7671105701.000000,2236474,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,156,0.013627,11204368.000000,822188546
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12120,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,154.983337,0.000000,39676.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,250,1004,1380,1577,1801,2334,3041,3945,4475,4693,4925,5195,5567,5814,6135,6606,7153,7549,8475,9895,10960,11825,3221.889175,7669974597.000000,2380583,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,35,212,0.014677,11851470.000000,807509200
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12180,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,141.116669,0.000000,36128.265625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,247,1100,1528,1752,1993,2544,3410,4356,4870,5115,5394,5718,6107,6354,6674,7184,7847,8352,9488,10925,11639,12542,3539.006436,7671490096.000000,2167696,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,34,175,0.013114,10850324.000000,827364924
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12240,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,165.550003,0.000000,42384.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,268,1061,1396,1562,1743,2195,2873,3669,4168,4374,4582,4807,5084,5263,5499,5886,6387,6760,7697,9200,9928,10682,3015.930553,7669734575.000000,2543074,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,35,176,0.015879,12613960.000000,794404695
2025-01-25_18-58-12.317,i1-finalwa14rozipf,2,12300,60.000000,/blk/intel1,1788,zones-shuffle,"s0.6 f0 s0.4 f1",0.000000,0.000000,60,1,1.000000,153.483337,0.000000,39294.765625,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,270,1059,1440,1635,1853,2361,3078,3965,4489,4713,4948,5215,5569,5807,6118,6610,7190,7621,8677,10354,12361,13143,3253.410765,7670521013.000000,2357686,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,34,158,0.014470,11720721.000000,809990652
