hash,prefix,id,time,timeDiff,device,filesizeGib,pattern,patternDetails,rate,threadRate,threadStatsInterval,expRate,writePercent,writeMibs,readMibs,writes,reads,fdatasyncs,r,rmin,r10p,r20p,r25p,r30p,r40p,r50p,r60p,r70p,r75p,r80p,r85p,r90p,r92p5,r95p,r97p5,r99p,r99p5,r99p9,r99p99,r99p999,rmax,ravg,rtot,rcnt,w,wmin,w10p,w20p,w25p,w30p,w40p,w50p,w60p,w70p,w75p,w80p,w85p,w90p,w92p5,w95p,w97p5,w99p,w99p5,w99p9,w99p99,w99p999,wmax,wavg,wtot,wcnt,s,smin,s10p,s20p,s25p,s30p,s40p,s50p,s60p,s70p,s75p,s80p,s85p,s90p,s92p5,s95p,s97p5,s99p,s99p5,s99p9,s99p99,s99p999,smax,savg,stot,scnt,c,cmin,c10p,c20p,c25p,c30p,c40p,c50p,c60p,c70p,c75p,c80p,c85p,c90p,c92p5,c95p,c97p5,c99p,c99p5,c99p9,c99p99,c99p999,cmax,cavg,ctot,ccnt
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10500,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.966667,0.000000,29175.916016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,302,1526,2038,2270,2496,2990,4298,5608,6202,6456,6707,6971,7285,7493,7771,8237,8881,9375,10636,12261,13767,14625,4383.241926,7673106069.000000,1750555,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,172,0.010496,9044711.000000,861732497
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10560,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.933334,0.000000,29168.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,273,1589,2103,2332,2556,3057,4255,5524,6137,6400,6659,6933,7258,7466,7743,8205,8844,9343,10548,12106,13682,14712,4384.316464,7672983475.000000,1750098,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,174,0.010490,9065499.000000,864227872
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10620,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.800003,0.000000,29134.050781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1524,2037,2271,2502,2997,4331,5627,6226,6476,6724,6985,7294,7491,7750,8191,8828,9384,10590,11945,13289,15058,4389.511982,7673055693.000000,1748043,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,188,0.010446,9004604.000000,861993898
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10680,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.916664,0.000000,28907.900391,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,305,1534,2049,2287,2517,3015,4348,5669,6269,6524,6772,7034,7350,7559,7835,8313,8976,9507,10629,12789,13856,14702,4423.869377,7673086413.000000,1734474,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,185,0.010330,8909449.000000,862487329
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10740,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.766670,0.000000,28869.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,307,1545,2065,2297,2526,3029,4365,5665,6266,6520,6768,7032,7351,7556,7835,8316,8993,9516,10680,12314,13661,13846,4429.775898,7673182504.000000,1732183,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,184,0.010349,8930920.000000,863004377
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10800,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.583336,0.000000,29337.566406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,299,1520,2033,2264,2490,2983,4277,5551,6152,6414,6669,6938,7263,7468,7740,8196,8860,9380,10538,12061,13883,14339,4358.961979,7672880259.000000,1760254,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,213,0.010520,9050961.000000,860388154
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10860,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.000000,0.000000,29187.966797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,267,1525,2040,2272,2500,2996,4330,5605,6199,6456,6700,6964,7275,7477,7747,8196,8821,9335,10413,12038,13456,15051,4381.383376,7673020316.000000,1751278,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,174,0.010504,9071303.000000,863640691
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10920,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.300003,0.000000,29005.949219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,298,1542,2054,2285,2511,3005,4311,5645,6249,6508,6761,7027,7333,7530,7786,8217,8856,9376,10516,11913,13525,14381,4408.814290,7672910811.000000,1740357,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,196,0.010400,8958912.000000,861452911
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,10980,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,115.699997,0.000000,29620.333984,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,283,1510,2022,2255,2485,2983,4281,5474,6072,6334,6591,6858,7171,7371,7638,8109,8750,9291,10570,12578,14460,16182,4317.371922,7672919728.000000,1777220,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,172,0.010622,9118460.000000,858470946
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11040,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.433334,0.000000,29039.816406,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,296,1526,2050,2284,2511,3001,4339,5650,6249,6499,6745,7000,7314,7510,7777,8233,8860,9407,10551,12121,13305,13821,4403.645193,7672862945.000000,1742389,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,193,0.010371,8942282.000000,862272116
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11100,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.283333,0.000000,29002.750000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,291,1529,2050,2285,2513,3019,4331,5645,6253,6512,6758,7025,7335,7533,7793,8227,8826,9339,10501,12035,14666,15849,4409.462844,7673192910.000000,1740165,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,180,0.010435,9007249.000000,863136040
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11160,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.800003,0.000000,28877.132812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1542,2058,2289,2517,3022,4380,5676,6270,6527,6774,7037,7356,7564,7851,8330,8928,9387,10455,11996,13454,14178,4428.592329,7673103069.000000,1732628,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,177,0.010316,8907492.000000,863425800
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11220,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.216667,0.000000,29243.382812,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,271,1535,2052,2283,2511,3011,4283,5557,6167,6431,6689,6952,7263,7460,7735,8195,8828,9375,10606,12207,13734,15114,4373.077384,7673014697.000000,1754603,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,177,0.010468,9012684.000000,860938813
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11280,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.383331,0.000000,28773.300781,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,279,1563,2087,2320,2548,3044,4343,5682,6284,6541,6792,7057,7371,7570,7841,8295,8943,9487,10637,12404,13715,14101,4444.678558,7673284174.000000,1726398,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,176,0.010340,8948901.000000,865422538
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11340,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.766670,0.000000,28871.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,288,1570,2089,2323,2550,3044,4296,5631,6245,6502,6761,7033,7353,7565,7848,8312,8985,9555,10656,11925,13030,13543,4429.548545,7673160769.000000,1732267,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,181,0.010350,8939400.000000,863700987
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11400,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.500000,0.000000,29059.716797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,299,1526,2039,2275,2503,2999,4296,5625,6232,6490,6746,7014,7334,7540,7813,8275,8883,9435,10602,11724,13095,13537,4400.694683,7672976438.000000,1743583,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,186,0.010367,8935360.000000,861896199
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11460,60.000977,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.598152,0.000000,29084.443359,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,284,1525,2039,2275,2509,3009,4351,5625,6226,6483,6731,6994,7304,7508,7776,8226,8838,9370,10548,12679,13948,14692,4396.887496,7672986384.000000,1745095,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,193,0.010369,8931651.000000,861394516
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11520,59.999023,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.318512,0.000000,29009.771484,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,286,1555,2069,2297,2521,3007,4375,5635,6227,6477,6724,6986,7299,7502,7778,8245,8890,9454,10664,12354,14450,15566,4408.359902,7673006095.000000,1740558,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,174,0.010353,8920980.000000,861710063
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11580,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.316666,0.000000,28755.199219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,259,1559,2076,2313,2542,3045,4355,5692,6291,6548,6797,7059,7376,7575,7843,8299,8967,9510,10877,12515,14392,14473,4447.405387,7673161883.000000,1725312,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,204,0.010241,8844063.000000,863601105
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11640,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,111.833336,0.000000,28629.849609,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,263,1553,2076,2311,2541,3042,4387,5739,6332,6586,6834,7098,7410,7616,7898,8373,9046,9595,10777,12352,13827,14428,4466.922200,7673238753.000000,1717791,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,176,0.010191,8804825.000000,863945262
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11700,60.000977,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.831482,0.000000,29143.875000,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,276,1552,2077,2314,2544,3047,4238,5551,6178,6448,6701,6967,7279,7481,7755,8222,8860,9360,10560,12150,13363,14532,4387.947160,7673032069.000000,1748661,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,175,0.010401,8957817.000000,861239493
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11760,59.999023,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.018509,0.000000,28933.787109,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,283,1546,2066,2298,2525,3031,4305,5644,6255,6516,6767,7033,7350,7546,7818,8276,8906,9419,10408,11829,13031,14127,4420.005325,7673124824.000000,1735999,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,172,0.010305,8887816.000000,862517694
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11820,60.000977,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.131477,0.000000,29218.791016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,290,1542,2055,2292,2520,3024,4284,5558,6164,6428,6682,6954,7270,7475,7743,8191,8813,9312,10495,12029,12960,14122,4376.784606,7673186192.000000,1753156,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,206,0.010422,8982760.000000,861910076
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11880,59.999023,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.101837,0.000000,28955.003906,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,268,1534,2055,2290,2522,3025,4334,5640,6244,6504,6758,7025,7342,7548,7826,8302,8956,9482,10842,12932,14062,15163,4416.504382,7672669401.000000,1737272,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,208,0.010299,8886177.000000,862815986
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,11940,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,110.466667,0.000000,28282.449219,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,232,1587,2107,2336,2562,3059,4425,5835,6421,6669,6917,7176,7491,7696,7972,8441,9099,9603,10845,12787,13607,14274,4521.943436,7673498348.000000,1696947,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,30,197,0.010137,8797924.000000,867862037
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12000,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.533333,0.000000,29066.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,296,1582,2095,2327,2552,3044,4242,5576,6177,6438,6697,6969,7298,7506,7780,8247,8883,9406,10561,11785,13113,13312,4399.807501,7673290681.000000,1744006,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,177,0.010462,9047636.000000,864820935
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12060,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,115.966667,0.000000,29688.666016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,285,1772,2276,2501,2722,3227,4171,5158,5794,6072,6349,6639,6971,7180,7449,7897,8454,8916,9991,11254,12304,12996,4307.357192,7672781514.000000,1781320,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,177,0.010726,9244514.000000,861858938
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12120,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.733330,0.000000,29116.466797,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,297,1557,2064,2293,2521,3022,4285,5582,6184,6441,6695,6964,7290,7496,7777,8256,8904,9424,10494,12233,13954,14348,4392.181314,7673088050.000000,1746988,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,204,0.010501,9074290.000000,864108006
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12180,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.916664,0.000000,28910.767578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,264,1534,2064,2298,2526,3023,4344,5652,6256,6518,6771,7041,7362,7566,7836,8306,8967,9494,10725,12302,13478,13915,4423.463796,7673143780.000000,1734646,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,173,0.010391,8991909.000000,865366093
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12240,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.566666,0.000000,29332.267578,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,284,1525,2043,2279,2511,3008,4285,5534,6141,6405,6665,6933,7252,7450,7716,8163,8789,9350,10497,12009,13264,14115,4359.819723,7673003684.000000,1759936,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,184,0.010456,8999579.000000,860688394
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12300,60.000977,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.014809,0.000000,29191.041016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1534,2051,2282,2509,3007,4350,5580,6180,6435,6691,6957,7274,7481,7752,8209,8853,9365,10457,11943,13020,14508,4380.853268,7673025071.000000,1751491,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,204,0.010391,8945008.000000,860875655
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12360,59.999023,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,113.001839,0.000000,28930.488281,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,294,1544,2059,2286,2515,3011,4354,5670,6267,6520,6768,7026,7336,7538,7808,8269,8915,9436,10625,12044,13371,14227,4420.494454,7673098693.000000,1735801,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,30,171,0.010292,8877405.000000,862587798
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12420,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,112.949997,0.000000,28919.117188,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,277,1560,2083,2320,2552,3065,4317,5610,6227,6489,6747,7019,7339,7545,7820,8281,8893,9418,10697,12365,13294,14964,4422.091978,7672979629.000000,1735147,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,191,0.010333,8910478.000000,862371553
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12480,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,114.983330,0.000000,29437.166016,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,300,1514,2030,2260,2488,2984,4258,5528,6135,6400,6657,6925,7237,7434,7694,8132,8719,9237,10365,11642,12770,13759,4344.292439,7673019635.000000,1766230,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,31,174,0.010556,9086036.000000,860738375
2025-01-26_09-29-03.085,i1-finalwa14rozipf,1,12540,60.000000,/blk/intel1,1788,zipf-shuffle,"0.200000",0.000000,0.000000,60,1,1.000000,115.033333,0.000000,29452.783203,0.000000,0.000000,r,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,w,283,1517,2030,2262,2494,2996,4278,5503,6112,6380,6637,6909,7227,7428,7699,8150,8792,9345,10485,12033,13229,13708,4341.899999,7672862396.000000,1767167,s,2147483647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2147483648,0,0.000000,0,c,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,16,31,173,0.010504,9028652.000000,859535532
